200000 445008745
849330392 857087991 8
749221752 821924760 9
768386483 897804328 10
920080173 989017936 3
438999539 693614767 8
14026878 837490273 2
431189165 840595980 1
467212844 698941721 5
910674869 929925237 4
207803572 599213586 1
868553379 880053332 9
624932106 690553772 6
476407408 857110538 5
774448669 794077426 3
838039294 865091567 7
420581045 502120560 7
584801991 675909612 5
328376727 769229112 8
129506033 581843988 7
370174371 743266941 5
757886624 905025495 1
20823280 425724423 1
350224150 871477153 6
288515152 940587414 6
121981951 229468224 7
997079672 999954068 1
548629691 613114796 9
332610878 574180584 3
939874931 952785631 6
215506927 840918161 7
527472960 587552231 5
8762267 160075389 8
920466936 937246939 1
947425908 960218935 5
751961312 994960451 1
222866454 734777883 9
517221500 692259679 6
930564229 991372462 4
479688326 747289914 1
412463106 823340115 3
737842227 858254979 7
284316821 343234069 10
451620535 984563661 9
803960116 936880743 5
345134305 558213255 2
755515064 874418420 3
444690714 946209849 2
962565623 979781352 10
315504759 727424401 9
806491211 981810845 7
789810477 834749154 5
993284585 993499542 7
620522395 705583127 8
749343220 982596182 2
684887979 821494864 7
155975301 265560741 4
572572494 686687169 5
984733959 998625833 2
945816834 997308596 10
505655469 815272474 9
853003101 966359783 3
394394214 417470662 5
251168896 417797660 5
962298961 993518931 9
453487568 667624200 4
218732204 925413708 6
791995200 794999667 6
213686969 805776881 7
36683336 820832423 8
544219148 803955901 10
756899212 888326832 5
302931333 779030352 1
485620266 662282363 6
360318871 606262738 7
956331275 979810772 1
898436105 971638560 8
164795757 854516740 10
12145434 222962280 6
801964646 891515615 5
291833926 436530021 4
896315567 979086965 10
605252815 817555817 7
944930112 992387862 5
414062527 628571392 6
30864223 469493269 9
105978626 911924032 10
227607623 842993200 6
375559361 615198725 7
998355679 998996733 2
515374438 778698492 7
396354185 747523652 5
322716641 360286718 8
172758451 862896564 9
131948542 567367885 1
715070021 917347913 7
510589649 880550888 3
828278410 985051658 8
935967088 948694194 2
848928819 855550738 4
231820358 304640417 6
441381077 544676362 3
515621054 686621695 8
607847858 692117627 5
135315032 753404151 4
450223990 816005945 5
260658729 526726014 6
375837978 745468544 1
975064097 978926844 6
405042113 636622693 8
919519118 932067125 5
140240999 154829529 8
278809540 892694801 8
216117732 302922411 5
562709606 670831110 4
485009418 861810782 8
550959027 729159153 4
842194108 872925226 4
550499771 691604746 6
76244576 802198960 10
971408957 987946021 1
741057569 957739224 10
331213930 443069196 9
29450639 118881297 6
777806910 844155354 9
829130240 851196196 6
731966148 840818302 4
509743429 532178536 2
971900275 985080060 8
570035445 807066271 4
733833324 950068942 6
325235460 768408304 4
468555184 685787518 9
502724171 562484911 4
949810008 957086076 2
750264861 795197900 5
41071110 939013652 6
673245033 749906855 4
991237040 995119500 8
19043875 285361408 6
669379538 963619316 4
237368079 890003396 6
367448088 866648968 2
89902876 158729414 7
991536818 991914681 6
792831378 925061791 8
378992381 425014780 3
785731256 867204799 6
188690160 440479649 9
924686139 940244443 3
632019805 853043144 10
5495315 610889910 3
236504374 364083151 10
530467000 759047140 8
408187704 837388354 3
357650363 831399356 7
648075962 986295564 3
459855845 474131989 1
365529784 795321177 10
399242267 753557564 10
424248062 709210629 4
660370143 819486056 9
693550243 947589841 10
998143126 998333702 1
455316320 717320493 10
892227520 951726886 2
47156785 890796563 8
573451171 831884850 5
769556194 957654678 5
348976807 933825889 4
312510927 334959461 10
692392571 713895087 7
815078498 826573768 5
345646053 464245571 1
901923765 984430669 6
883838349 983693080 7
755145561 801294147 8
378933563 716740473 4
451087581 489367216 4
347149607 826377744 1
321452299 666238108 2
928485385 929897997 10
423584763 812744613 6
476642126 626317105 10
112616841 392529723 3
838208298 860992183 3
563230889 936147942 3
196526145 971484868 2
98795568 998007318 8
706192734 718114772 6
788968975 980134088 2
236408909 516287473 6
195201667 380369399 5
876933849 986713636 1
841123557 932609161 7
465086764 685389854 9
659164549 939592222 9
344928733 537456922 3
263327046 677789293 4
216193422 605868670 9
152987365 516275479 6
284105752 847083592 5
328157433 393420177 4
37912797 357678000 4
927128003 989763085 1
125334575 817817708 2
88270589 963976170 6
895582784 953796053 4
731297019 786012408 5
70551976 409803219 9
98500706 996405773 10
668836308 995999704 3
491183893 746053880 10
815751596 894989939 3
55450546 572302429 10
199097145 296926406 6
557325205 917428788 9
146196509 273914000 6
315036037 445245553 9
482547097 612848593 8
743918887 931823311 2
732516905 949809389 1
982817271 998452312 10
549559868 603515326 3
410236778 442051053 10
190007489 304783903 8
464736030 995049134 4
514995761 989784636 5
34124663 466231108 4
325000400 802566071 2
621346894 921816905 1
881075651 885994492 7
268345011 599472156 2
891076207 951029184 1
331587390 882061123 8
327912532 953257609 10
831519242 920120823 10
754932119 841270218 2
200286906 298453934 4
341246632 699736065 10
71376158 249258131 8
278925786 487449811 10
11492567 871953904 7
101633411 687149579 6
367772332 870484203 9
606297580 632587363 2
174607233 275955552 7
779341795 831626142 2
659221416 811466725 6
581153509 780924395 6
459493827 994231764 8
921972164 923131158 7
219891959 861974492 4
640901268 694772948 4
184034264 407162110 2
612051880 670455690 8
634121032 926593489 4
498469420 499624925 5
135685380 564381868 8
935066850 939128733 9
648264657 742992721 8
330953886 699941577 4
309046860 313895639 6
163847507 573691972 4
765940242 843630000 8
347331909 406405061 1
687982955 934518653 3
749085850 921486930 2
240303283 870249208 9
738849283 795504515 10
873928133 903738996 10
46479091 926304554 9
91046228 782479519 8
688923749 995592326 3
103910150 439955198 4
609928784 914833757 9
110680919 552943866 10
254788621 642501428 10
390801628 782342179 10
656291796 949773284 3
260183732 968133396 8
537148689 644092077 9
840024789 947612493 3
650396096 995852584 9
703431759 759880606 3
89155762 666249357 7
594733170 654702036 4
100255543 976478134 4
514516717 892549546 7
649956987 856549039 5
823834092 905950070 7
919628862 951645359 2
484594516 950058943 4
656764178 794194104 3
326213278 831485956 5
766234255 881740568 10
880660998 989220843 5
752444555 854508782 10
44400526 299618620 9
788615480 909774317 2
823939905 852440066 6
213655611 730154627 7
874237282 960638723 1
95645828 214330511 10
745706783 988779043 2
193968669 299467744 3
409150693 558035511 9
58607024 886810545 10
194209735 561562163 10
569597904 958310888 3
542524020 928642805 9
622823324 821336454 1
96878724 932010800 7
787232791 832966030 5
10554571 781502767 7
419084264 759976710 4
198328869 788954355 7
353045638 511870485 6
911349805 959072306 7
242941590 524074048 4
492314622 660570545 1
379183914 620896049 2
543200003 729932952 6
314702624 529729446 4
990920895 991776692 5
292197822 758048791 1
545798871 592395903 8
165299712 844873137 8
261660648 937375220 8
384631156 730339456 10
629505785 635362949 8
27487600 978987999 10
408771891 587585835 10
429415195 487250017 8
622906041 792313213 7
824932840 940229558 8
350381575 630716110 1
220800461 902250251 8
697356838 995331827 6
371927191 942457362 6
830558467 965670134 10
726571830 958091008 10
478455546 817036639 1
895775243 982352915 9
622495942 786181111 7
203027657 239491250 2
942443031 990591015 3
366085484 524878842 9
135227529 552695990 8
71366198 834130098 3
216657806 222018566 10
396996010 401770293 6
11916667 857719679 9
91038610 864409357 9
947976951 980918320 4
96534890 892742037 1
624370291 831424955 4
282075664 411083582 7
719790793 744682781 8
409532917 784104522 2
190217978 304588055 4
319345478 428353679 3
91184067 559276455 4
791084014 954408623 7
189716313 699985668 3
719553311 756283454 2
660455826 855211950 4
793982027 988945486 4
188591008 586643560 7
926376903 988039836 6
949198740 985134562 6
326237135 774076755 4
160107376 529012946 4
112709075 564222049 10
316929265 401179551 6
459651738 765209478 1
450017209 868020113 8
793902457 833682385 2
32404316 101196584 2
322581680 508476592 4
104986650 182551412 6
369771773 731647087 9
542334023 658338975 8
260592382 859314349 3
958205880 965383678 10
394664963 690246634 7
608999742 730176805 8
853582552 933432353 8
240082406 756949181 1
130054299 908632958 8
929376561 958930298 3
583626892 979644251 1
294569888 634206472 4
228348705 804853889 8
354099875 813443616 10
477640363 772940975 6
955598298 992846331 1
474313045 532530157 2
785173064 803123172 8
458040535 888336759 1
392321821 969069355 7
408857827 698312796 5
972096243 984211637 8
286693616 829741414 3
214663114 702123149 9
946891358 994913678 2
90119453 467667944 5
471016308 733713852 10
454874662 933218448 4
843420242 994921866 8
147834124 978264009 1
241881393 695626360 4
947776194 973960041 3
633632152 642006931 1
107978926 433673712 10
357702109 833900515 7
443722654 910725025 4
422413649 563569414 6
795977167 892672815 7
275295173 550123696 9
611014360 809783956 10
373566338 868263323 8
31744036 511939173 10
443601454 586823656 6
96130372 153784228 3
425869154 958947359 1
161488918 504526080 6
320055487 457419183 3
199112036 615154350 7
507419459 876291441 3
36550258 166684236 7
166255430 821541974 8
248981328 560825285 7
147769466 522442954 4
663831329 998997192 5
712300771 908705993 8
190495839 284799595 7
40007149 369136246 7
894484087 913475160 4
892901634 910031970 3
839063086 925724961 6
268341722 640933782 5
5513263 668558430 6
93433220 693087550 4
899394677 909918693 1
935745395 993232765 5
187968862 467023170 7
110157683 689438053 9
747504683 813665967 6
656615174 688686967 3
251042727 522013631 9
489565330 665456033 9
12159495 595553301 8
397846127 919857545 3
254586789 903890007 6
983468519 999763785 1
411964724 969098887 6
330886201 588383009 6
941514271 975743684 3
874808306 923343937 3
44241015 967398650 8
471428622 928974503 7
669280729 936528063 8
905043197 937577732 10
818840533 834736953 3
796936182 865456612 1
280509007 633721273 6
644835872 888416962 5
458115498 750501361 6
214838442 510514571 2
371074858 430742756 4
932199534 985488258 3
200748937 437259133 5
65253033 557405368 7
695131243 720849322 5
379795501 580288333 7
451205933 597275007 3
262958814 989700129 3
788971663 888556806 4
732749430 968978849 3
719971500 972546970 5
530685059 833558802 8
88567209 319923576 8
424997628 832905730 5
265508770 942691461 10
659872108 782397802 5
53492543 166033238 5
55765215 700755387 5
370999474 844688897 1
433603682 515922207 2
567791013 861714271 1
713683098 766300535 1
353614472 513426937 8
87340602 659710611 3
428866303 750067046 1
129721277 404856203 4
353230603 547840979 10
221927262 332623371 10
456920639 881386811 7
336411326 358825277 1
786922514 929821282 1
600631350 624929320 6
58001942 718622495 2
172026468 919513567 6
505252190 714407443 5
515375993 720478745 1
762738378 949444172 10
848273892 854093081 9
503440816 894268294 10
644727456 792542135 3
20784732 414794660 8
54892700 117849027 8
283489594 575243886 10
101888191 524514684 6
293341163 774000878 3
632078592 893223115 2
648880421 930031440 3
162666653 193110976 5
426383201 898329452 6
206622180 316106247 3
32791927 396848602 4
332180880 466766580 7
460510589 593245396 5
754078071 923810819 9
447985104 708790589 10
737883673 911182235 3
596396418 872124316 3
38435804 991948379 3
369855593 710772189 10
735810619 802941711 8
955174567 961227153 1
438031768 721169436 2
20770790 566085813 2
658108166 933167715 5
825242082 880914858 10
794096682 795126241 5
399302603 489462199 8
62762374 907958522 1
472220673 958844758 7
122082580 508994254 6
351471323 705829388 9
860508274 900145730 10
157921989 653282202 1
197968293 519446333 3
204743131 648133159 2
693196186 956961202 7
924782597 935820952 1
300639598 904881540 4
264662060 436180608 4
573224331 575444736 4
573720870 605463597 3
10871344 219159694 7
399783540 870392463 6
860516241 961356922 3
323740507 955073131 4
782099589 971518166 10
702459194 872969612 7
619409771 861081339 1
767243131 998839967 4
191198985 359206581 7
905634976 934637684 4
191766085 544497745 1
213843707 805007718 2
193923829 881251549 5
399967250 894480037 9
505442041 556343543 5
255818696 420748000 8
551870774 900769238 1
779280883 965996540 3
320072663 952639340 6
164481321 574861092 8
629232934 942169000 10
31216997 614096773 6
186642049 217765480 3
91855076 860187840 5
974976832 985825778 2
43242184 971861627 7
260226899 547092047 7
264237849 704041224 5
109905982 435885633 3
192761 470855873 6
947596621 978199925 3
466361073 875327123 7
562151129 776370119 6
744955204 972809759 8
641917006 714662551 9
155145250 694308825 7
777766923 985484816 1
883738835 906984066 9
464416064 518883204 4
454749639 892498918 3
982616326 993567298 3
967423650 989013882 10
108963241 279725749 3
337880107 876258766 2
952760776 962640900 3
834327213 938882817 5
521563746 740344344 9
994194183 996815188 1
34671270 466639713 2
398836646 501780296 8
262297840 945296702 1
5441286 563771341 1
773460904 883624860 8
936860332 960780708 8
322227405 972217043 7
88816888 527381513 10
298271518 358627654 6
345038371 800981817 5
840022622 869013650 6
588084665 747537559 2
909421248 922784793 1
601348146 779978638 8
95169187 991441066 1
957866471 966040929 6
417261584 435694565 4
996491454 999353164 7
890186478 944499137 8
52241653 388669701 7
130573817 147634516 2
130014154 326302080 7
12913195 88357177 7
18353595 720348314 2
733135163 789446630 1
428953170 722969821 8
949583254 986237922 2
468515155 943704401 7
573946368 836316945 4
146642321 402368228 7
648119217 738373827 1
885500445 987613865 2
734600799 936304578 8
101292817 848874423 4
17207736 467474593 8
359994542 453140625 5
440077724 448696320 2
183111003 365113178 3
42545976 716967101 1
609387144 667909525 5
41467144 698797979 4
715233212 943423333 10
872845242 895015929 4
393860442 492666624 2
440221363 483555505 1
86103077 768767687 1
204255819 643571466 6
29372891 513501604 6
517440495 953537558 7
808463359 865969103 7
