200000 950314738
940391576 940392196 3
127550715 127551446 6
765229980 765230343 5
709603949 709603988 9
173024789 173025464 5
889398740 889399636 7
920418230 920418763 5
541990874 541990968 9
985548974 985549247 1
386217093 386217801 4
341325016 341325128 3
411758244 411758426 1
892984482 892985024 6
587873032 587873144 5
325100459 325100992 1
2951168 2951447 3
428329012 428329973 8
5021539 5022309 2
86431443 86431895 9
198256491 198257101 10
969994657 969994951 5
934719071 934719227 9
668414290 668414540 4
541456330 541457223 10
630487684 630488644 1
968044914 968045218 7
32839408 32839910 5
575787893 575788324 2
191325516 191325990 6
945918567 945918776 1
34990445 34990631 2
397605416 397605823 7
963329059 963330045 8
950998243 950998716 6
877771630 877771920 8
659388622 659388890 2
880705220 880705903 9
98063069 98063933 6
688810643 688810746 1
261405599 261406359 10
367777093 367777809 7
773738535 773738838 7
234297275 234298208 2
397757200 397757337 7
303854976 303855865 1
678219742 678220357 3
862938327 862938519 1
283811724 283812374 1
806891231 806891988 5
892017854 892018048 1
58914838 58915656 3
368762617 368763251 6
613461550 613461637 9
257160867 257161040 4
88314609 88315328 6
705274400 705274753 4
85006487 85007324 3
147685270 147685713 5
706688285 706688555 3
466445107 466445337 6
68358960 68359714 8
166716074 166716983 4
909170519 909170585 5
85934531 85934654 2
258815067 258815459 2
262545395 262545482 6
680036698 680036737 4
610772003 610772922 7
978380733 978381232 10
367276633 367277112 8
568822487 568823301 9
233833106 233833342 6
606598309 606598795 4
479081179 479081464 2
525877016 525877684 4
449477 450405 8
416588851 416589053 3
914422280 914422892 4
974272819 974273120 8
469458797 469459681 9
208991896 208991987 8
6003505 6003966 1
419439393 419439820 3
72497235 72497807 9
54482560 54483464 3
428030078 428030827 3
453935903 453935968 9
282497664 282498308 9
265411150 265411516 6
17471253 17471313 1
203365997 203366375 7
742626724 742627357 9
766975359 766976242 3
217229936 217230475 4
846793414 846794105 9
597930332 597930661 9
545635499 545635782 7
390865037 390865343 1
922325102 922325590 10
657545483 657546048 3
181283466 181283858 6
931034382 931035010 9
594462064 594462548 3
821905998 821906124 2
9686102 9686667 7
68768378 68768950 5
96032386 96032572 8
482691208 482691350 1
840140836 840141048 3
475412525 475413212 6
985271943 985272153 6
787506302 787507146 4
312319574 312319977 10
86272349 86272516 1
682627656 682627884 6
19226636 19226862 5
259530006 259530773 10
252532124 252532192 10
563812957 563813772 4
272414638 272415590 10
179965413 179966359 3
393021111 393021369 5
76546344 76546772 8
182498718 182499190 10
278053402 278054395 1
604332347 604332758 6
472985099 472985806 1
844151300 844152235 4
239043649 239044601 4
136317938 136318047 7
688102838 688103663 5
554574773 554574802 2
300924786 300925692 6
801988789 801989275 10
212600493 212600862 5
476158307 476158645 1
941333290 941334074 7
726487849 726488828 8
124304865 124305554 10
909869228 909869499 8
719593551 719594176 7
709872063 709872380 1
884340972 884341040 8
646003139 646004041 9
934513858 934514416 9
299976935 299976991 3
518221453 518221851 6
189341993 189342353 5
987836962 987837067 7
941302645 941302900 5
350166520 350167497 4
643123737 643124057 1
298547038 298547461 9
698243723 698244457 8
132768551 132768873 1
402612963 402613904 10
268783770 268784504 9
802721659 802721777 7
312346498 312346896 2
41904457 41905393 2
829036117 829036280 6
723193609 723193989 1
455165422 455165726 7
325114391 325115353 5
266022689 266022911 10
525014013 525014976 4
470328455 470329179 6
14456658 14457006 9
662492140 662492971 2
883427843 883428794 4
273188169 273189081 8
993800274 993800507 2
235473886 235473908 10
889873803 889874542 8
264803656 264804196 10
775075978 775076911 9
498458851 498459050 10
548096151 548096429 5
471554312 471554929 1
749786813 749787584 1
545596107 545596757 8
403024850 403025480 9
772293074 772293584 10
120582839 120583261 10
974945516 974946330 5
963848156 963848639 2
638661821 638661848 3
436246627 436247451 1
755639220 755639384 7
195215434 195215961 3
1553160 1553785 6
846209829 846210107 3
584610759 584611117 10
592921118 592921859 2
19110042 19110254 6
556935462 556935974 5
718360655 718361512 4
429570319 429570879 8
152638240 152638386 8
192537467 192537509 1
177563582 177564382 10
798971907 798972458 8
86145913 86146883 3
331400265 331400935 3
14020016 14020079 5
715836622 715836950 1
390095189 390095304 10
725312924 725313185 9
616886038 616886413 3
441044041 441044700 10
525539061 525539466 10
983464673 983465515 10
884749646 884749917 4
473644050 473644764 7
236122450 236122599 6
472044617 472045369 5
43384532 43385260 3
970108929 970109659 9
421002684 421003124 10
262052905 262053236 8
990075514 990076088 5
341652190 341652648 1
410023239 410024044 3
936110217 936110898 5
453558161 453559017 10
257245058 257245409 4
234607393 234608376 8
777050862 777051645 8
450000470 450001037 10
158291594 158292456 1
853128318 853128386 10
76143094 76143569 6
387445449 387445986 10
513957992 513958704 2
363863536 363863956 7
367743518 367743804 3
301396170 301397010 6
567035392 567035556 10
801877475 801878053 10
20599193 20599593 7
322266201 322266410 9
371399939 371400657 3
21101968 21102668 9
349263229 349263697 5
160809487 160810333 6
498583799 498584240 6
452822387 452822819 7
633766436 633767428 4
647192713 647193227 10
13064923 13065767 7
999913306 999913654 2
49289102 49289473 3
69274603 69275060 10
328841545 328842298 9
239837574 239838331 2
59086957 59087868 6
904431129 904431962 4
364554258 364555229 6
781145442 781146106 5
130663620 130663889 1
520069756 520070533 4
387432116 387432823 4
374748709 374749534 9
54000397 54001219 5
784715680 784716305 5
404634511 404634616 3
174617541 174618337 10
364337000 364337002 6
460671644 460671930 8
306043581 306044579 8
164865042 164865896 10
369898922 369899034 6
293621585 293621866 4
259092635 259092856 8
429292570 429293105 2
950368811 950369765 8
990353500 990354212 7
969331328 969331959 2
569154823 569154864 9
292402418 292403374 10
736786315 736787147 8
944269306 944269650 4
990678743 990679249 10
129119415 129119934 6
277130512 277130588 8
754293887 754294323 3
978341141 978341700 4
912746089 912746638 7
240354358 240355026 2
454138874 454139574 5
316921476 316921838 9
906841367 906842265 3
430351861 430352851 9
780821012 780821907 7
333016436 333016454 8
228479531 228480221 9
312893987 312894269 5
819724456 819724609 4
295289462 295289539 8
90310749 90311714 5
426930731 426930905 2
625307183 625307562 7
760323157 760323172 1
613475810 613475824 9
476711872 476711889 7
234800715 234801321 2
191540012 191540049 4
757370969 757371033 10
102351799 102351807 2
83963380 83963624 4
151407107 151407447 7
817994275 817994486 7
332166076 332166683 2
175941803 175942542 9
602482495 602483114 4
967440338 967441056 2
88938132 88938357 7
779809247 779810173 6
674358569 674358671 1
212708065 212708826 7
643440 643656 6
423419833 423420471 8
192604062 192604067 3
316769770 316769839 6
592210962 592211546 8
256563206 256563530 9
630472437 630472806 9
298265786 298266227 7
845029748 845030481 8
608116685 608117230 6
536305470 536306029 1
966477979 966478816 8
462374532 462375028 1
451836268 451836818 9
311632743 311632971 4
714562554 714562918 9
552246289 552246959 4
732174478 732174686 4
297082852 297083128 6
840383807 840384701 3
725417448 725417928 1
902516738 902516929 8
705959337 705960095 2
414065695 414066054 6
570989926 570990713 3
110412025 110412275 6
908247393 908247428 4
451554088 451554255 3
351273624 351274301 10
630177670 630178640 3
368582860 368583824 5
696540357 696541141 9
513511526 513512170 3
892807321 892808286 8
590798228 590799113 3
13598211 13599205 9
589190270 589190292 8
790606242 790606534 2
419037997 419038127 6
181243655 181243929 2
523922668 523923410 9
141840836 141841502 8
208633143 208633707 8
439366945 439367832 10
629288586 629288659 6
991291363 991291903 1
431504249 431504792 5
999269058 999269291 10
861521381 861521525 1
175003564 175004435 3
963760325 963760891 10
589893492 589893875 4
534666661 534666993 7
564881369 564881771 7
253307329 253307688 3
367347707 367348582 8
123509251 123509762 3
42540546 42540661 4
337232681 337233412 2
214597501 214598051 6
757504385 757505077 10
396687785 396688444 7
402868472 402869032 3
301485476 301485678 8
699095025 699095997 4
218229433 218229952 10
725918444 725918630 5
119383857 119384310 2
842841322 842842182 1
547101717 547102345 2
919341613 919342172 8
781145172 781145525 1
276519406 276519812 9
561738395 561738566 8
80206106 80206505 5
151661677 151661882 3
695960025 695960893 10
671784191 671785033 6
303455694 303456423 2
408468737 408469578 9
257350801 257350915 1
34556596 34556813 8
943435205 943435847 7
617736694 617736934 3
633644346 633644751 5
390043337 390043643 6
325822552 325822815 1
820073388 820073779 4
622055567 622055939 2
784095105 784096022 8
148894078 148894579 5
682948104 682948326 3
430253763 430254506 6
955766740 955767683 10
840065015 840065060 8
353442133 353442968 4
362219533 362219963 4
333393418 333393762 1
755131462 755131963 7
797779931 797780364 9
594301227 594301854 6
52595983 52596666 3
754315451 754315511 6
642235491 642236271 4
251184086 251184602 3
32967052 32967696 10
869212564 869212727 6
453800215 453800932 3
641387620 641388081 10
454094690 454094827 5
109299929 109300785 9
133636897 133637880 1
548902078 548902854 1
210147369 210147927 6
950579752 950580096 7
752885923 752886061 10
860035932 860036854 3
667795927 667796597 8
954278409 954279094 1
732886134 732886636 9
932528924 932529307 5
239699615 239699932 1
507247338 507247915 4
740781809 740782757 10
249774768 249775172 1
979104862 979105015 2
159346660 159346809 1
401508192 401508221 2
709554711 709554842 3
175908187 175908744 9
932693813 932694377 1
402886217 402886647 1
337618441 337618738 1
634507141 634507999 2
672380712 672381420 9
585532957 585533129 6
345353354 345353742 1
618269442 618270123 8
232445967 232446485 3
174796505 174796727 2
212142187 212142668 2
643551321 643552190 6
371075054 371075243 3
684899179 684899911 9
394681036 394681047 5
56558816 56559614 5
653061193 653061466 9
664171544 664172448 3
581381258 581382129 6
223272613 223272826 3
610114096 610114803 7
116840593 116840802 8
132095091 132095637 8
283966684 283966924 4
920506032 920506485 9
306652614 306653085 9
659833684 659833997 10
998029564 998029901 9
761926939 761927778 4
147211417 147211452 6
245926088 245926886 6
895190153 895190748 2
29229306 29229586 5
592096366 592096675 7
811106654 811106859 10
627391248 627391422 7
388708815 388709545 7
307461111 307461353 3
761425121 761425959 10
925917414 925917705 2
286028850 286029799 9
558363976 558364115 6
12564987 12565329 9
251851817 251851825 2
596160568 596161367 10
938193422 938193833 10
475738524 475739179 6
591416041 591416962 10
315526806 315527034 5
849676014 849676959 7
743967467 743967616 8
66872796 66873794 1
537954767 537955707 1
776114000 776114098 1
485373627 485374475 6
96966584 96966913 9
315784401 315784882 1
994816043 994816580 5
201219592 201219801 9
805931421 805932074 2
387580419 387581168 1
469108022 469108306 2
545652411 545652632 9
346067603 346068143 5
496659741 496660183 2
226441375 226442135 6
201537894 201538751 3
319191929 319192007 7
213423132 213423999 6
95084669 95085133 9
244609649 244610020 5
578071854 578072504 8
798062542 798062923 8
529352874 529353332 4
886181985 886182259 9
575905656 575905743 6
794223635 794224214 10
389356845 389356878 6
986753764 986754532 10
664451496 664451697 7
126592949 126593153 2
255506045 255506444 8
890891904 890892407 4
67083681 67084554 4
374126583 374127175 7
849024049 849024415 2
181667265 181667691 1
65566945 65567805 6
879621669 879622153 4
536667679 536667944 4
112721258 112722156 8
546080511 546080840 5
897917514 897918506 3
168890543 168891396 5
850614972 850615737 8
762118434 762119371 2
401762489 401762684 7
131885057 131885765 2
768440760 768441415 2
401541751 401541881 1
480084817 480085502 2
583239313 583239921 4
628879665 628880546 9
618027924 618028250 2
157434966 157435222 2
116361620 116361773 7
266000654 266001374 2
983450931 983451246 8
539787550 539787659 1
625182411 625183083 1
371212014 371212740 9
292595151 292595701 9
747517020 747517805 9
574973324 574973373 6
550346982 550347891 1
191589371 191589812 7
737348516 737348615 7
742799315 742799433 6
926611750 926612224 2
210902471 210903363 2
499097358 499098094 3
554773101 554773659 7
347743623 347744558 9
415819824 415820565 4
687807059 687807246 9
748259139 748260121 5
22830560 22830827 7
3316880 3317575 9
993746583 993746754 5
375776154 375776644 7
795342576 795343452 5
581751787 581752592 4
324549940 324550017 7
64408643 64408919 3
491307502 491307602 3
51272779 51273755 2
364858965 364859740 6
280432006 280432944 8
253934981 253935218 3
682358497 682358907 9
808829087 808829763 4
867371239 867372209 9
909981333 909982279 9
647548041 647548875 4
700556991 700557958 10
178423213 178424011 2
974823427 974823937 4
823807072 823807987 4
163996691 163996745 6
33103334 33104196 1
660826087 660826874 8
261160014 261160057 1
566034759 566034826 6
242102742 242103288 7
842916939 842916940 7
23325369 23325812 8
768914090 768914711 8
981178764 981179702 6
940560632 940561537 3
752452316 752453091 6
608557492 608558038 9
25287496 25287970 8
327211559 327212418 2
785424383 785425292 8
308500380 308500720 8
814200124 814200886 5
516060433 516060936 1
392350333 392351066 1
237946743 237947281 7
290901285 290901379 3
29652509 29653451 6
795799539 795800476 10
172335267 172335653 5
356932088 356932791 2
624902829 624903107 5
916887593 916888193 7
335316940 335316951 10
301583885 301584402 5
877826571 877827436 4
457912057 457912936 6
138153930 138154281 10
245094205 245095013 8
814273391 814273731 10
481532433 481532862 4
798078257 798079058 2
323976850 323977199 10
416378038 416378817 5
761250632 761251217 5
373423235 373423558 2
862171802 862172560 9
390183907 390184183 4
432083870 432084801 8
904972305 904972756 5
380607161 380607696 9
859171256 859172076 1
427555949 427556310 7
994659334 994659722 8
603411164 603411492 8
293845560 293845762 9
949226382 949226882 4
310656219 310656563 1
225381373 225381871 1
18407675 18408615 5
940903929 940904651 5
501583265 501583317 7
