200000 100000000
156724987 229202063 4
117840656 288065596 9
113257364 152248599 7
155586908 257277555 1
143583371 298586722 10
102656870 294848378 4
164558819 230511513 2
110527923 221662740 3
134224694 159936206 3
152166236 254739703 6
157792717 243865380 7
135719415 295229202 1
127632010 221860668 10
140200192 269111923 8
101805563 286215729 5
188570429 252387171 6
129142085 299281611 7
178713722 221845645 8
187319813 253643394 7
199601647 286060603 1
162879832 246344021 6
138556226 236659608 7
125285456 129940435 4
113079253 181412858 9
172085334 229921333 8
177402028 263123465 10
164726081 193510020 9
107119984 205121002 9
183901104 299182757 7
137098100 219536222 7
172031023 230629378 7
146279836 230413011 6
103686510 192372871 10
109347723 297051370 3
184604913 240362563 7
112096843 256238464 9
100968709 245458141 9
111557434 174361116 1
105295239 288168215 1
172665859 257383492 6
195375023 211291798 6
119940367 199050314 7
146818639 260431231 10
162637466 282171271 9
134085345 167113582 3
167915766 180079433 7
123177156 268740040 1
126449417 209780908 2
164154177 198801626 5
191796470 293327130 2
162062873 226574788 7
145344154 191773971 5
121474442 214615761 6
189167185 259893613 10
156586994 179858978 5
185536124 213282304 10
187524312 267776032 3
162401063 210600770 4
137475519 162422134 6
133685710 206265214 9
100696180 217942821 5
158771914 172619233 7
166800992 211549947 9
185131304 252466157 10
107992666 294832106 4
125671281 220241875 4
123794605 268470265 6
119587506 183652182 10
159473775 274682221 3
145907573 180575357 5
153993742 290068636 6
149292675 245119159 7
190750388 262935583 1
116708797 237528235 4
105440528 296627807 7
186187973 243476218 9
144006191 221180550 6
120931552 176720273 6
129573719 190777476 10
181664889 203666383 5
182685264 297839872 4
101739958 127489861 1
188093407 215444167 8
174965215 246192396 3
141497996 210891118 3
192278231 275283077 3
185205249 229005447 8
161576977 270467154 6
172238977 216999090 1
182094312 235749999 8
176578334 232663994 10
197358481 294547788 1
159824240 289881429 9
115335768 134762574 7
175467755 227282843 2
156201462 252846726 4
108192723 114396711 9
192895919 220336051 5
133138562 165772338 10
190369969 262098092 6
182118557 195492322 5
137068246 241077319 7
143031828 195628952 1
111839964 218073440 1
109649496 123712916 1
181818195 284839518 5
133905133 286811725 1
133708544 186488469 4
182011410 282638082 8
117497657 289655730 9
186345226 239236926 1
179038640 225184287 9
171137042 275591215 10
167375041 223663489 1
184619853 214289560 6
133468195 264741450 5
121877445 165503239 2
164352713 281386579 8
102898093 190420976 7
118371870 245127265 3
167052832 223257217 1
176721659 257922580 4
124792262 217307668 5
159106678 188874566 3
118641419 128431601 3
139393563 284121776 10
165864221 242971164 8
178351950 275017873 9
166845138 194007395 5
109508628 270644271 6
164454248 206932813 9
123330518 237797050 9
109178201 193396204 9
169070425 237678019 2
122494378 197528561 8
167981965 296387437 4
161177059 296662636 3
186079260 290386788 4
197931552 288081583 3
154508363 248014765 6
125953900 164585415 10
193194723 283112885 7
170220554 182694175 8
112474433 253567884 8
168159485 287194970 1
174953491 204475655 2
111221379 121695042 1
137997420 172933075 9
108961857 136377750 6
185955136 251603883 9
146960739 245924180 6
164461132 228673774 5
126888930 279859973 5
112238921 167261312 1
156360778 294907336 9
169688992 249906035 6
122449925 168729413 4
116588806 282195430 2
171195991 209140803 8
125757211 211906140 7
174093510 232805034 5
167718890 291406459 1
190755997 194621929 5
119276245 207002719 7
180923870 244685516 10
125188995 162688286 10
117667558 185897326 8
189452163 254186094 9
189651814 205388373 6
185980620 241672788 10
176006613 190113764 8
123281661 199907595 5
133876218 282670415 10
107665785 160514085 2
165803176 202973040 3
161048553 224890370 8
182104996 185982765 10
151326324 204335866 7
136892325 140632512 9
186931550 287763858 5
132371875 140172773 7
197829015 291464478 3
197923338 223119060 2
122818318 189265260 6
154923275 191468155 3
168412234 204650260 5
148035098 208305375 5
155913675 193363573 2
195194739 290981268 3
125354930 135736808 9
137387845 256190748 5
128360316 272008379 4
155890998 185589505 1
165860360 201446253 1
131327910 161142404 9
146814372 204258658 9
124446538 183300804 4
104905002 156438511 3
134196131 225050103 9
139314476 232793802 8
115951395 157531947 5
165956070 250072585 2
145644344 214991001 2
186462601 286434856 3
192744259 205980089 1
106877962 169217935 4
153270054 225918939 5
156056350 190603503 1
136058053 245140871 7
167925027 245298813 10
172470236 267659282 2
105221437 199364773 2
148459605 280620567 1
143030720 156131907 7
160597416 236930711 1
132073173 255805877 4
159663826 223147863 3
112772283 193164881 7
118456955 273665743 10
198763648 262844614 10
110589542 242987371 1
174331969 285145674 8
124621307 279940141 5
163279571 197296950 4
168062345 296949924 6
177992068 240401075 4
150898235 277986989 7
162132190 232316263 4
105408654 289087133 7
174574067 222868330 4
146741579 151075487 3
193073531 234530016 4
108568884 208285195 1
134960712 206211743 9
168426986 201383214 8
178158754 186425219 5
174724809 192790059 9
107677843 155981904 9
113613919 133824951 5
123975349 206793846 6
117804330 231776228 9
128967969 172026558 2
192724873 228604850 7
142436025 152042970 6
152926604 182912371 9
165262885 194317532 5
146850950 177532365 5
142263838 286423405 7
128810371 150694147 9
135608943 229329316 6
103531508 209307350 10
124364026 162295113 3
133778510 259262644 8
124121177 299377146 1
118914719 292521845 2
141276649 180166318 4
124168621 148716656 5
149803609 298924529 2
163074631 185613482 2
100058600 290176659 8
186863274 197060653 6
157920627 294307730 7
118829111 277606827 8
193139448 216714105 9
125815322 136864344 5
194756033 217418359 2
106033904 107925907 8
156126423 209269302 7
183487012 286943632 3
120156134 267303549 3
133854048 199353699 9
101079097 131945514 1
198620391 216066556 10
143418791 233241503 5
102489918 221458061 8
163525636 176813856 6
133123062 234559506 7
101986608 270249228 9
193195956 271930470 1
134763447 167959391 9
175701479 190260940 1
155152732 171569766 6
125209380 259502197 9
132021791 274877971 4
172032761 277420798 1
162971907 217869817 5
119130198 261681968 7
125266577 198179355 3
135455389 163950262 10
177106900 296180650 5
121074905 204753187 1
181459217 212789015 1
191552568 282305035 9
160306903 240326854 8
112761669 238232189 9
168461716 188059591 10
136299203 297990889 5
120377764 180727689 10
185766823 219924824 7
139035375 170313924 9
197843424 232451017 6
113734238 293522082 10
174342629 253261918 3
116415611 126588578 2
116435681 275018415 10
193025523 289948177 3
118543303 280337958 10
133400521 294650301 9
125539300 169450283 1
127773021 295767222 5
117774864 187519263 8
152444846 234907374 5
148360034 169363402 6
178596154 288332920 2
193929981 274480492 9
194985368 250760070 4
171692139 186540200 8
150107208 201261210 2
155179392 159465502 5
143274032 243227501 5
174095532 237466870 6
180371331 218463687 10
190844342 243588113 9
122165751 235695001 6
173745999 260312972 2
195841846 264340216 3
168617577 275473092 4
181261026 287304806 9
163450458 289027682 3
191338648 275166977 2
100965275 112533827 1
170014775 290124237 7
195458969 255104967 4
130047610 282547425 3
179680696 268885083 7
160060799 283697127 6
156176797 258933777 5
113577455 124547626 7
156653946 204248440 2
164435890 218529629 3
107915920 268839277 10
170604142 293787071 7
126938856 217076819 8
188651389 206148335 8
126947086 299040043 3
173215521 173658047 8
116025370 146386759 10
196265983 216020366 3
152167896 195587237 4
116693906 122333873 7
148609412 295703207 3
122211138 222539366 4
186897072 280616027 1
145321726 232085717 10
137281662 275916139 1
182132008 201148252 10
123747672 283087167 10
144983206 154966524 7
136364527 157936416 1
152629128 184928929 3
138945755 216649432 2
128646009 274644430 6
189831306 235505207 2
194164197 260667274 5
151072305 249826900 2
151397685 166366135 2
157437251 240609203 2
182768156 270803374 2
174847671 295232365 8
195316650 256266471 10
168179491 178983874 2
173592687 224018376 6
129361617 251876777 8
148645145 236835224 1
165145022 179245183 2
196237634 229459823 3
131177271 285914171 1
129863313 289726842 8
188602165 290907864 9
129215930 247421877 4
158856182 259189025 9
152625357 156294410 6
100263793 212798611 5
144424998 157367532 1
114660216 288633290 6
169164374 215903955 2
130802599 140215398 5
185272651 217304912 1
168393135 199100911 5
147434404 152434251 4
162291078 238177581 5
119893571 244872305 1
114206223 214513086 1
198246370 252883218 6
138786485 232884996 8
197893807 205658942 5
131235161 299932709 6
157084875 259083807 6
113907645 193025935 5
144209783 250495558 4
126591858 270305051 7
134773137 193938032 8
134738420 284360069 6
156692920 228212412 5
112436726 240977985 1
152020298 295370237 3
168794401 263662675 7
143526831 283281169 3
105935790 265124530 3
154665224 221955596 10
146615540 235206344 4
167905071 261651666 8
187693197 266370573 8
106715435 186346293 7
170449890 261545782 6
108885446 140412244 1
178733546 185677002 2
177247605 209710682 9
160631421 256109056 3
153844493 172108801 7
177632071 243199638 1
127655853 174914057 5
135079365 295102986 2
166902996 235826212 6
107452142 262474099 4
194909155 226103745 6
179362619 286487339 8
174911046 181973816 6
199913487 292716956 1
199336743 274910508 8
153973422 205746860 8
142915100 161310640 5
143870481 244661766 8
155679121 186158126 1
166637626 227079865 9
146166426 159088364 10
153522399 209257395 6
107333005 110074499 4
193886296 212825227 5
110433891 231547428 5
124468408 219202323 8
165650105 165871862 8
145940380 254126981 2
115468867 141919741 1
112517028 295684757 3
165664667 211250441 2
139576911 154138609 5
101110274 190024705 2
190701785 268663159 5
106649675 127091575 7
142212557 170660624 10
128323395 227528541 8
139849341 170099852 10
106832432 138552148 2
120720149 166039641 3
134804638 207337607 3
119982886 236622288 2
194775148 251920641 4
153084238 268743928 10
109230563 243325035 4
182375292 194623228 2
132665760 287787920 10
130932030 169126278 4
106596163 271536488 7
120070307 257897341 9
114939032 189755337 6
100406574 184421274 1
157559540 235153921 7
183536664 221636620 7
116007074 166709079 10
179238231 253767144 3
113657263 246954906 9
172941791 280845832 9
110219015 194838435 6
125045340 291134182 1
104896147 122879750 3
199432064 269470989 3
145063337 298855228 1
195889980 204808015 8
161399676 279328174 10
114876650 143798813 6
170521726 175940505 10
181936421 221152716 4
128262275 179122582 2
198678147 228025337 2
186494066 287818439 9
101988564 125159976 9
187939074 299598314 5
132385301 289145423 4
164419483 165144286 5
128809887 187718670 1
158560926 171622066 6
138858992 225974088 1
120155883 176422059 4
142905409 147949036 1
139898678 195791407 9
145821083 182747171 2
150559467 174552063 5
142564908 160636395 1
138966946 184081818 10
102656737 285060794 1
130181975 205500761 1
180337749 250633924 5
101151071 112537472 10
187095627 294802209 2
111816377 145193280 6
140659667 170018748 2
166485361 169009420 4
192989770 237530202 7
107465374 109043400 5
157996298 272594108 7
145918329 164485630 3
146825343 164946467 3
152064117 234239051 5
137718659 272113077 10
128852543 193749033 2
188386376 220051341 6
110872766 184059891 8
125161248 176205194 1
151891940 250618945 3
103459319 174667039 10
138288990 189852553 8
113451844 295256042 7
135672880 282071403 2
181206733 288753169 8
132448849 243547483 5
180436272 210225117 7
112576520 154043490 5
161930041 184488229 1
174359293 195434230 7
162089814 217013246 9
112993483 243236918 6
124291980 264782249 10
199922140 226918714 4
179222273 192647427 8
138194023 286268994 4
116946233 243919084 4
140693101 230579374 1
175633389 275226814 9
128790960 190365560 5
185267885 244146175 6
102930756 277710382 4
155658193 208064024 7
106369069 263090198 2
166087333 271683176 7
107429468 266048055 7
182062214 229592538 8
193568967 297391960 10
125570935 269010841 8
185280527 251434926 8
113576225 144252941 3
114105035 161212369 8
125940872 212476629 9
178381853 268313787 2
165119130 181544579 10
198031361 267662842 5
119242530 283777142 9
187231371 287409626 5
129076135 211339515 10
108133229 183505456 5
192730978 205795885 10
118424674 174706858 5
165067389 296762458 5
122761720 263874720 4
133380950 195951946 4
123659542 288625933 9
190262692 296315305 4
141448411 274617819 8
110124398 267321551 3
168109103 206225723 2
112871858 291900354 9
151316765 264722468 8
139739277 251578674 3
151712859 253882567 10
159933773 168720456 2
145831605 298966477 2
137659937 241024699 3
134016796 250395628 1
155803967 214111944 3
161838059 281977493 3
173730966 278105955 2
126187970 161072749 5
174141769 276894624 3
199433540 280553641 7
120373551 259620297 5
163870215 170686341 10
123239159 281249978 9
113680803 246952921 3
180093360 263830320 5
106937347 246724347 7
190512729 225934327 7
139098157 141150831 2
199315341 282211060 5
114818973 221140349 9
100265870 179504789 2
150734523 180536427 1
142980993 180373887 10
122843926 228775335 9
198205412 276161123 2
156779730 180321919 8
128313389 224810125 4
153870262 185312636 7
168601264 244977316 2
114601470 295834502 5
143323794 167009498 2
137277116 282930180 7
103677822 286863002 2
146377822 156942036 9
120510283 246034944 4
130920574 229840214 8
174710230 178358193 6
134294592 289781655 3
138247314 212915263 1
125682786 201339215 6
194454830 286657586 5
192887970 276268654 8
189039977 200647256 3
172184836 273209646 4
180785546 233754175 9
188550617 268219139 5
168305768 249675964 7
152652837 214629892 7
106126954 206926732 6
102175582 122508163 4
195663581 244760722 2
186736391 286721997 9
144198005 218069638 4
104082964 296633560 3
122179734 297295093 5
135903598 229964336 3
127587388 156505194 10
102318694 249811987 9
164091901 242014608 1
194139434 261816913 1
172969291 212417376 1
185044143 215185823 4
195636249 249002377 2
