200000 1000000000
296832569 669977795 3
498886957 976960606 1
950457909 957259375 2
797661580 934565634 5
771230223 803347618 2
535358766 692759534 2
796875953 895318299 7
482974087 970713377 4
17782338 854830219 1
260956000 335878894 10
742659251 858769213 1
370668777 956994999 7
409569013 768944071 8
938066496 954968290 1
599249455 731700059 9
345577705 647345773 2
396794412 783114874 8
314409730 546969496 10
563180865 746039106 8
534284086 918715041 9
568093907 617150124 3
644693994 797084683 10
34055617 861687433 4
586720410 692469418 6
719568348 819565641 10
719728333 815045390 5
688983097 905218376 8
515840054 627203468 5
574601169 936320931 4
166659881 183653779 3
197216890 933917065 1
166842140 479463462 7
730941754 885765044 6
122698283 906741049 3
185114403 948776423 2
358336454 900113093 4
634089327 903907900 5
628790764 742006390 10
998954557 999481231 10
455122132 823834433 5
18722879 683485453 2
865540681 917737750 6
104686287 158985993 7
310271674 698080794 7
549681668 831122827 1
990715042 993388596 2
504318048 880023115 2
349064550 993315470 8
201567334 238879155 8
30978111 981975502 9
360129206 617922498 5
398426994 897979222 6
755169613 994145016 4
689943555 961552186 2
649655153 728871857 2
915201955 920288027 3
978687605 999122577 8
602608041 772437110 2
854092091 899226227 1
615703557 983556192 8
584589685 688714513 9
832129443 915159479 4
476259514 794911880 10
544347319 923075702 4
838368908 985319461 8
153732097 831422000 8
783054469 824552844 3
523845773 632561432 5
970236207 973633359 1
781337548 954344807 10
340552392 495922192 8
628309110 732822587 2
804798613 960309553 5
621526436 770204250 10
713538528 758520917 10
733819507 986699011 4
32380728 885970263 10
774380880 853377440 7
61226757 449581830 9
24003047 51946454 4
406969720 559593936 7
293788171 946700036 6
309729980 945987375 9
244048950 934975560 8
866225978 989041376 5
596924769 916766557 8
852763657 994197093 1
725790398 740795347 6
833294742 883881705 8
375105199 561295725 5
539990287 737973453 8
207481043 572640111 4
766775440 791197990 5
437328978 773464509 4
219705710 483792951 8
392213958 628163803 9
696216292 883600716 3
90009875 512015206 4
3348325 888990830 7
650497484 737205242 1
146518420 478614111 4
287610095 984578138 4
260086787 866556670 5
341669587 999607718 4
685898839 964194757 6
116171535 828001623 6
903332850 922078276 10
193038970 713886137 9
613120453 789881002 9
403618982 602913349 10
140223374 379641854 6
842333764 880082306 4
242388255 456238997 5
89233930 447503293 1
252709154 286607715 10
953492859 967934685 2
932885808 942664065 1
830338954 900993855 9
975773030 976686823 10
194166181 407412733 8
874813631 896781331 3
435554319 888194990 10
551551734 880955094 10
111202178 688790346 1
941690267 961706152 2
467000971 991608457 4
991874324 999126865 6
558999538 796706643 1
393824319 968769834 4
248122183 525101593 5
462548147 781920649 7
28806573 394902793 10
143997654 200646155 10
454653986 812157147 1
760498070 777301537 2
960620434 990602681 8
694381268 891145091 5
433952109 834157053 10
21060494 162937093 6
496761034 947567525 5
622921060 978158596 2
177329088 667147646 2
348570830 522404889 10
616219464 707785499 8
226229614 602999409 5
165002664 741323483 2
496427758 893438158 10
472173817 496954704 2
891413794 977972303 1
717146683 751704292 1
382429159 992752603 9
154996630 967680431 10
809392892 871350493 2
80738830 118477964 2
354699066 479267904 10
535421994 535538887 10
78110798 732797465 8
825317081 936922757 8
182874488 931587388 4
876128131 920149023 9
9444319 393088838 4
308271138 989562354 9
741963754 952246311 8
682104387 831438289 10
222573168 460839198 4
961309268 975706187 8
626834828 676834629 9
226701494 517592206 6
625260206 781362437 10
957789063 999889120 5
827781653 905092246 2
656519771 677825988 9
140808884 663358755 6
408051050 444354445 10
725349024 828205080 10
528385966 722882357 7
115981163 484298008 9
741580794 963701395 4
735078032 938370007 7
359202531 727847859 10
602947815 773301335 9
920576581 949155080 4
149632392 430079437 1
664059834 743099497 6
649974329 657641563 10
764683958 910366458 5
523276452 965996128 1
704877633 809512692 5
249971690 715735174 1
524187239 561875655 6
348418149 447898589 10
969502939 990324610 9
669470879 762558225 5
934749169 937038677 8
874806404 975992461 1
829054390 995812641 7
679323294 833817104 3
366670954 528236638 2
830044791 878697470 5
256833274 600943463 4
867519306 961225886 8
97962246 837322755 6
592650236 938825659 9
531114994 912522370 7
810964175 963905784 2
760229010 850396642 4
556298022 710759032 7
346926998 798210924 5
890639190 900042634 10
890743652 972660298 1
523603222 954879386 1
987238316 990323229 7
277909413 525779791 3
420661860 869391040 3
780735772 827343372 5
966427380 984950436 1
981152123 987934153 9
201073460 604496954 9
261036143 802451984 4
284778102 851492551 5
211071959 506825180 8
871841477 981127668 10
324284198 942111001 7
574368694 956854471 8
98699686 666630885 4
74445639 136312274 5
741624644 847349482 5
916642277 936817409 4
711090648 886950211 5
993845777 997680750 6
16420163 259517510 6
320649208 895145319 3
996970154 998246902 6
243173468 936345908 9
244981460 408198705 8
906921686 938419108 3
714400586 810584834 1
97457500 504901162 7
103033613 282181999 4
12294802 281453088 6
618891085 934464003 4
651983026 683778058 1
233453731 389128492 10
243718318 947578741 10
75397553 143334559 6
189777121 757515217 8
185966112 673052071 8
919794589 978019328 1
43393267 124902224 4
964995708 966917627 3
356797673 910615465 5
636078379 762007757 7
312803911 352302432 7
777301907 831188067 6
942408267 970024809 6
499143365 550584056 8
394971166 951030038 9
414758290 980329394 7
710181746 738708363 2
264238656 513382583 6
927614746 944898319 3
318032085 628587096 1
253362242 689946344 1
841184722 937578690 1
395038974 479006840 1
765013173 819837325 8
592659342 828686477 6
569361570 615571104 5
629189483 722332667 8
645287159 982575355 10
404347591 880073971 1
37624254 108818446 2
656105997 665433960 1
628290288 716331139 4
972280187 996897456 9
72960944 159233746 8
306601400 557545320 4
39039356 712710674 10
470975277 558856359 6
585631815 732909208 9
626839642 808380581 9
238531636 643353215 10
652171962 675820232 4
57430621 108542436 1
908076149 978658562 2
82918235 461839803 7
896828099 998017442 5
200548020 575358984 10
995920485 998247685 4
269831863 665246013 1
778076717 824852568 4
228583447 940550884 9
13418900 64709265 5
204201414 968827539 1
988153661 993349677 2
329679812 403905066 10
282554974 619570827 5
755202165 922191552 2
176865185 452536173 5
171765253 919590356 6
165903100 764297526 10
541899697 808081028 8
152533958 847446020 2
592182578 760907688 6
69792306 593826998 4
825895880 986386934 3
970137911 988704572 4
602009198 986003425 10
658716805 847447506 8
850627299 868427963 4
524253021 763002050 5
477723603 512559430 2
273779399 735380838 5
177206814 466895941 5
445792988 466508936 3
499581307 937807541 5
103735443 957141149 4
239263202 811736234 9
705685386 822321292 1
264739989 831943856 1
502829826 962923423 10
949406410 993375368 10
809848054 989535455 7
743129643 804162230 5
96579015 531858989 1
607618635 673354417 6
382743151 616787777 2
541170426 607845152 7
442130331 446546243 7
552275537 883138123 6
673701879 717215420 6
845212176 970769283 3
69687940 354751865 1
447213052 655162768 8
224780201 974584302 1
69319195 791166048 8
20270658 174511573 6
511784233 597657087 9
632442987 689199311 4
11108595 410357602 7
620765307 923180426 3
891882499 897391426 4
973107023 978404273 8
170864603 242811644 10
280004066 373018887 3
610999915 720047921 9
435698854 926917585 7
715759786 796670415 9
722973655 849419080 2
502035123 967507012 4
819066132 865275885 3
131464602 684225105 3
121374023 294233414 3
137913315 947296657 2
92946289 775198100 6
342181019 444355808 7
291083908 679328922 2
252753937 641089137 6
72190662 967050467 7
140134074 267199604 4
450605373 892793573 9
887703045 902349676 10
568359908 692195966 5
225265346 614841147 7
924068969 938165307 5
502346100 574875797 9
417818529 476372143 7
450900109 729370799 10
697198862 899028137 8
581563068 915027874 2
46639333 388413501 10
416907068 512877198 6
410491791 713725911 1
646503736 793367346 6
264992043 795722524 1
936836295 950803224 6
673584780 830217438 9
226270652 573508457 6
382917934 501453434 1
879777287 911254827 10
193242855 309926595 7
692221333 871862741 10
440315830 552299128 8
759015006 785701283 2
304742457 425485779 5
696783993 987682046 7
788093422 849013924 2
919680997 997770508 5
116604031 546135859 10
31453445 381159400 5
522627887 870681168 4
826103403 878412181 10
696219972 777400354 10
851911554 896810665 4
886649870 973514457 8
77191388 170245628 2
389063310 601622957 10
366293887 805205715 7
75242145 898933298 10
169593384 894085576 4
368147748 505804012 9
141378215 527504474 7
936462867 983504967 7
670573409 797007815 1
615188289 888483497 5
398520580 798303833 9
370593811 373141710 6
607013189 886716281 4
846054434 878316035 9
213431897 564499183 10
265176502 575249984 3
108349167 235047545 6
613028576 866087858 10
7463059 940159426 3
363876906 679675157 4
465598533 744820950 9
328067568 543263203 4
697056179 870831195 8
949545250 968807540 7
654564573 860833657 7
688615329 705155556 8
787180044 859308493 2
718855938 832460053 1
512617114 751081592 9
519901565 694006246 4
408671976 824180751 2
575658275 678791557 1
587848809 871190689 6
311129011 839752766 1
483549515 863802791 7
200005545 307846045 8
790201533 794814336 9
423701241 984441232 9
573431374 860183327 2
854255019 868696452 3
222583317 541630773 7
977151891 981115447 2
323285640 451377162 6
170932093 283121926 3
455327547 495422122 10
115469542 323647463 4
232676671 714271693 2
796422879 867004905 9
706656912 963269590 2
777559656 850538732 7
321985077 537772171 9
814048973 934545552 4
483792939 617194538 3
227404225 376485540 10
464220813 703832347 2
390405756 629991539 6
969904338 976566714 6
601290613 891845683 1
514104377 579126077 8
686124109 912800605 9
503876868 820602685 1
163758955 184270644 10
862316116 962852210 7
970319887 976086657 3
614342087 631173142 10
949012123 949784600 6
168824733 740149721 10
830224919 883829640 2
639912369 785813579 6
830652356 929730451 7
898110257 910968396 9
837944152 838197084 1
862544412 897126523 6
246790067 691211371 10
155740341 786803141 7
749850442 888587473 1
978154241 991122050 10
141019489 322044600 10
540906076 983712009 6
238461228 345643083 7
378164707 701095756 10
833828898 902608822 6
18756802 653700061 7
304250207 521895344 8
148012266 350405805 10
914237611 973981550 9
679525643 990467089 3
942307809 980452993 3
152073659 450897672 2
786145058 879736694 3
961256104 996167634 3
219135332 866419515 3
587611092 772537839 7
453489419 540461949 5
351357532 860357583 6
976512872 979362713 1
372730331 623092802 10
934075661 982603055 10
92030212 785200629 5
524930269 555815203 7
195564170 263302037 3
568254638 715652194 1
60693253 234780136 8
348498293 391932127 3
95335608 785284725 7
146077675 852687826 2
126766717 828852470 9
736889014 759997623 9
868231034 898757339 7
590955577 944608625 10
770316788 858936916 9
428394928 719657668 10
174293578 184777710 6
720189711 951058948 10
74224600 392407200 10
216050786 408491303 5
475609377 564487069 4
149408761 967556631 2
281084687 433939399 8
174485903 370386695 2
516966170 789466704 8
273005025 630015707 8
80338600 201256085 7
766727851 804070234 10
412444689 431123903 5
947264953 951725260 1
926212650 975221478 8
183800262 845900577 4
306614399 652401099 10
486019207 551357736 2
591772475 798335505 9
246683269 659816145 7
529820361 831781438 8
635663969 853818887 4
641492102 986565765 1
155167260 240237919 5
225556742 267793604 9
101177545 508665941 7
796696402 925197156 9
239191190 828450360 1
482095283 534439340 8
89095544 548202573 1
592392728 890985230 5
208271954 240958667 6
164794228 436980904 9
438479856 632041699 8
740452430 948188496 1
496547933 730663069 10
299388445 839164510 2
46434644 574392815 3
742402026 915804433 9
994738365 997408499 10
80829243 354136418 4
231438081 273923522 10
84933358 396042708 1
883882937 933999556 10
934250424 978047090 2
861874296 967836541 2
845879124 991924046 9
826938307 991414294 8
936567895 987607698 2
901638918 966711612 10
683581072 950896690 6
157332875 384551054 3
74116754 670699086 10
720414744 932460690 3
818007695 926254709 6
376904423 648501575 4
762704800 965969105 3
578300271 908194571 6
340471254 373562135 1
415965353 547091711 1
534034535 557136367 8
211971814 778889646 1
340051875 401448042 7
980529163 993604245 2
134167037 759140374 2
631820870 782772602 7
267024426 517171850 6
353514396 861293726 10
937546616 965724304 8
709920857 878161148 3
918561538 943381249 6
458691473 695345942 1
429126822 709373204 4
788881514 984484170 10
999364174 999830376 7
452554277 731216042 4
417733561 708767420 3
150966437 346203712 7
644728625 661280920 10
592128852 721444071 5
544196593 766212220 9
367214368 874642707 1
147229739 289318982 3
35576339 215244858 8
824464882 905626224 6
316387604 341874991 6
58226218 532359155 1
37756429 358468068 6
719127305 932832369 9
888566794 909922181 2
459680505 728461564 8
415709742 946047291 5
931887241 989259662 10
34539392 521989300 1
692898919 886732633 10
663446810 933405216 5
711646199 816168031 8
795248429 953457215 10
956697186 965337369 7
258762178 397639498 5
731361575 904065665 5
239702517 449575566 9
676293992 844736600 8
853190729 984250224 5
809915720 877192572 8
50129628 642651111 10
51267450 268885811 4
912605963 996035177 6
5593884 96566963 9
717982578 954764228 1
74986498 115224573 5
659683490 818715271 8
367919337 943732426 9
852194839 952866562 9
801722276 850751539 3
549756176 812043528 10
316725853 405013285 5
41298418 665497520 2
944546471 980618461 1
895078806 977626751 8
518666429 825777856 10
581173621 651986043 4
563510022 989984718 10
715177227 835265657 1
644095434 856295876 1
599280574 893296269 8
426819223 986469789 6
514452564 746596388 10
776666361 948394618 9
621474462 644442901 6
594806755 734137001 5
475513858 912583044 5
289448276 292198407 1
631435805 696495876 4
878037802 971019909 2
68341177 807314717 2
518385764 538063444 6
981436209 993764895 2
291002121 916047369 8
533737579 804623371 10
385268205 764197783 7
