200000 1
644226464 644226464 4
216804664 216804664 1
109962653 109962653 9
565058006 565058006 6
781555262 781555262 3
46254227 46254227 5
72924726 72924726 7
194894739 194894739 2
465461839 465461839 7
670649084 670649084 4
550421806 550421806 7
575532583 575532583 2
405778300 405778300 6
517864533 517864533 10
141669373 141669373 5
642728936 642728936 1
203680675 203680675 3
438217826 438217826 6
570973052 570973052 5
400977801 400977801 7
590632815 590632815 2
305891353 305891353 7
12354185 12354185 2
411876451 411876451 7
754669259 754669259 3
424302860 424302860 3
934757899 934757899 8
52045630 52045630 1
299144929 299144929 1
16289035 16289035 10
312148338 312148338 4
609390607 609390607 5
185342497 185342497 6
499562884 499562884 3
193236714 193236714 10
386518234 386518234 10
115789741 115789741 6
678115984 678115984 8
637909380 637909380 2
564229625 564229625 3
712202138 712202138 6
351931711 351931711 6
127837007 127837007 7
889311496 889311496 6
141813084 141813084 2
422036689 422036689 3
932939586 932939586 6
937194561 937194561 9
197651304 197651304 1
936882216 936882216 10
507184202 507184202 7
714360152 714360152 8
338274361 338274361 7
229278809 229278809 5
923245068 923245068 1
940897181 940897181 10
838423397 838423397 1
809888555 809888555 8
793824860 793824860 3
412151950 412151950 10
123636037 123636037 6
812220458 812220458 7
573185150 573185150 6
103473782 103473782 1
7114972 7114972 8
722502735 722502735 7
28065907 28065907 2
387207486 387207486 7
350803831 350803831 1
768366914 768366914 2
349995186 349995186 5
730621083 730621083 5
430512011 430512011 5
622958433 622958433 1
972738978 972738978 6
233185114 233185114 7
645656106 645656106 9
928161754 928161754 6
857848512 857848512 2
258679770 258679770 2
375389780 375389780 7
673262539 673262539 8
766647998 766647998 3
626121957 626121957 5
760634348 760634348 8
697591194 697591194 3
801376770 801376770 10
346005360 346005360 1
845704140 845704140 7
23508195 23508195 3
162254862 162254862 9
617803628 617803628 3
756334171 756334171 9
473739307 473739307 5
717771638 717771638 8
844940000 844940000 10
156156191 156156191 3
687008956 687008956 6
392463988 392463988 6
268198111 268198111 6
882136449 882136449 2
76492051 76492051 10
6620918 6620918 2
246633128 246633128 10
374296814 374296814 10
23396982 23396982 5
619503829 619503829 5
469596678 469596678 1
700460196 700460196 10
905151925 905151925 4
667747880 667747880 4
502893265 502893265 8
118848494 118848494 5
79004460 79004460 8
882934871 882934871 1
380519970 380519970 2
566682576 566682576 4
412611189 412611189 10
162238019 162238019 7
87070225 87070225 1
837740916 837740916 10
692696141 692696141 2
285878248 285878248 2
234697262 234697262 5
789009748 789009748 7
724394135 724394135 9
483359533 483359533 9
158972458 158972458 8
842858387 842858387 2
61555910 61555910 2
961594561 961594561 6
531332493 531332493 9
169965662 169965662 9
681169476 681169476 4
443467476 443467476 9
916626678 916626678 2
525481083 525481083 10
37791423 37791423 9
182241614 182241614 7
561651832 561651832 7
377585790 377585790 10
242647435 242647435 2
270288076 270288076 6
723233500 723233500 5
75087576 75087576 1
499592418 499592418 4
656650905 656650905 5
401823204 401823204 1
167816294 167816294 9
640292093 640292093 9
803012276 803012276 3
439036370 439036370 10
435777031 435777031 3
147609988 147609988 7
758834904 758834904 7
588081111 588081111 2
928623022 928623022 2
112187047 112187047 5
599740748 599740748 6
712021479 712021479 8
98469245 98469245 6
678521270 678521270 5
337935136 337935136 2
193427323 193427323 9
493238891 493238891 5
184745633 184745633 9
930778044 930778044 2
539414946 539414946 5
67819607 67819607 5
191344254 191344254 5
503802202 503802202 2
551348293 551348293 9
755182444 755182444 7
630979905 630979905 1
270298315 270298315 1
867244276 867244276 5
172395002 172395002 8
959407046 959407046 10
460904312 460904312 9
252171474 252171474 9
200197925 200197925 5
866158278 866158278 3
691879839 691879839 3
66167409 66167409 3
412357647 412357647 7
908411380 908411380 9
224078083 224078083 10
245012016 245012016 3
757372758 757372758 7
54941408 54941408 7
947228735 947228735 6
518941617 518941617 3
357402862 357402862 9
354888865 354888865 7
627494360 627494360 5
685102034 685102034 2
965146145 965146145 7
378025177 378025177 9
300754759 300754759 7
511841964 511841964 1
776282210 776282210 4
396223440 396223440 7
920145724 920145724 2
23971585 23971585 8
494082232 494082232 3
774498665 774498665 1
209004706 209004706 10
52388861 52388861 2
683725467 683725467 7
738345619 738345619 3
691059585 691059585 7
200029187 200029187 6
900776002 900776002 6
452083853 452083853 4
610651678 610651678 8
347288382 347288382 3
711758318 711758318 7
715181957 715181957 3
321931479 321931479 10
402069978 402069978 4
637227989 637227989 2
224525487 224525487 8
334478244 334478244 3
907091880 907091880 6
184823392 184823392 4
273229258 273229258 6
631761064 631761064 10
690688300 690688300 1
495463130 495463130 1
715145315 715145315 3
787767057 787767057 7
469711280 469711280 6
225683214 225683214 6
474969645 474969645 10
470964943 470964943 10
843961944 843961944 6
746000491 746000491 7
540238750 540238750 3
26212633 26212633 2
562274985 562274985 3
126393163 126393163 6
473238454 473238454 9
639545765 639545765 6
757265916 757265916 7
453634885 453634885 6
839523539 839523539 6
640387155 640387155 7
948655640 948655640 5
625441533 625441533 1
749992329 749992329 6
741661607 741661607 7
799463783 799463783 9
122177579 122177579 3
417781412 417781412 4
916104506 916104506 10
115911706 115911706 5
917380864 917380864 6
921705755 921705755 9
585771035 585771035 5
636799844 636799844 6
961993521 961993521 9
109625899 109625899 3
320274766 320274766 1
106245187 106245187 8
741506805 741506805 3
703197265 703197265 4
157050603 157050603 6
598785120 598785120 3
484597271 484597271 8
737824260 737824260 9
788200687 788200687 5
598784011 598784011 2
838336692 838336692 3
276958781 276958781 6
699680742 699680742 6
860470300 860470300 2
468283263 468283263 5
890478388 890478388 2
370637162 370637162 5
154879426 154879426 6
847085188 847085188 6
860487531 860487531 3
564430324 564430324 5
287462823 287462823 10
583228346 583228346 3
516773684 516773684 5
456649090 456649090 5
748513773 748513773 7
924371199 924371199 6
305867167 305867167 6
358479293 358479293 10
100525146 100525146 7
521289168 521289168 7
242279015 242279015 6
130490905 130490905 2
644359445 644359445 6
788675368 788675368 2
799158222 799158222 3
309275958 309275958 4
651216909 651216909 2
593811503 593811503 1
395960412 395960412 2
460616531 460616531 5
521922437 521922437 2
443250088 443250088 6
515473172 515473172 8
974904606 974904606 1
126602963 126602963 9
972395806 972395806 2
73178564 73178564 9
570247188 570247188 8
695907396 695907396 5
828030242 828030242 2
845245546 845245546 2
336987582 336987582 8
639409209 639409209 6
480299349 480299349 3
206080296 206080296 10
924816930 924816930 5
330217495 330217495 6
688581721 688581721 6
924882347 924882347 4
365245286 365245286 3
814441301 814441301 6
930194972 930194972 5
796491667 796491667 2
884968183 884968183 7
59271196 59271196 4
645120284 645120284 10
519706275 519706275 3
588132386 588132386 10
255949143 255949143 7
47882982 47882982 5
690438245 690438245 7
811768719 811768719 3
103963296 103963296 9
579065186 579065186 9
271397313 271397313 4
251775637 251775637 7
702424700 702424700 5
317650163 317650163 5
416542231 416542231 2
566926994 566926994 10
904146426 904146426 10
954290965 954290965 7
125612572 125612572 9
529871392 529871392 2
625810603 625810603 5
755512053 755512053 10
423780054 423780054 4
751586260 751586260 9
692422335 692422335 2
90178381 90178381 3
45011498 45011498 7
987587296 987587296 8
441326555 441326555 7
635114870 635114870 10
450195182 450195182 4
617524063 617524063 10
361698196 361698196 7
470740458 470740458 2
173904650 173904650 3
113277677 113277677 5
944027381 944027381 5
809098345 809098345 5
590281993 590281993 10
179801795 179801795 9
441070978 441070978 10
467344999 467344999 10
884259830 884259830 8
516028179 516028179 6
474471119 474471119 10
974549281 974549281 6
775041653 775041653 3
402319633 402319633 4
5688201 5688201 2
826085286 826085286 3
969904477 969904477 3
149708875 149708875 9
197411175 197411175 4
987483259 987483259 7
506840848 506840848 4
735851779 735851779 8
838987888 838987888 2
755927435 755927435 3
78458428 78458428 2
668161232 668161232 9
322736101 322736101 6
130521381 130521381 1
568543926 568543926 3
263413698 263413698 9
243616949 243616949 3
357703176 357703176 7
661849595 661849595 9
968311523 968311523 4
889446894 889446894 2
660876492 660876492 3
492754167 492754167 2
139953930 139953930 3
740376989 740376989 8
663762327 663762327 2
278376469 278376469 3
87266542 87266542 3
778322176 778322176 9
166411768 166411768 1
74301756 74301756 10
912881557 912881557 3
246495450 246495450 4
22259068 22259068 7
97998444 97998444 9
940230551 940230551 8
972217034 972217034 5
258046232 258046232 4
214456136 214456136 3
582072993 582072993 8
207088174 207088174 2
30642658 30642658 7
434635523 434635523 1
391778494 391778494 5
898013078 898013078 7
280269027 280269027 10
216662159 216662159 3
789748280 789748280 2
778874346 778874346 1
86512706 86512706 4
349096835 349096835 3
170260583 170260583 4
357517866 357517866 3
748129387 748129387 1
899482567 899482567 2
344763743 344763743 7
48538392 48538392 6
901212740 901212740 8
49908842 49908842 1
55436038 55436038 8
611739852 611739852 7
897581497 897581497 1
847190211 847190211 2
795041420 795041420 3
380857560 380857560 3
784434785 784434785 6
346654766 346654766 1
56562022 56562022 2
148651176 148651176 5
170869543 170869543 8
167619437 167619437 2
467912892 467912892 2
595801348 595801348 3
296324795 296324795 10
843358808 843358808 2
473973879 473973879 6
37954277 37954277 3
631079752 631079752 4
979962870 979962870 6
390290894 390290894 10
344972495 344972495 4
567391891 567391891 4
236629179 236629179 7
909063060 909063060 6
284904863 284904863 9
220516700 220516700 10
316771366 316771366 10
716991747 716991747 6
869166608 869166608 3
507531131 507531131 2
913016451 913016451 5
543801466 543801466 1
33133083 33133083 10
254614346 254614346 10
512994500 512994500 9
185599533 185599533 8
271584104 271584104 9
326485253 326485253 7
218783736 218783736 4
676481902 676481902 3
203613205 203613205 9
218986105 218986105 5
887882970 887882970 2
665014442 665014442 9
955079283 955079283 2
776725590 776725590 3
756796040 756796040 7
672431291 672431291 3
873048389 873048389 9
455123054 455123054 7
75946857 75946857 2
64681212 64681212 9
226134216 226134216 9
528038046 528038046 4
691514703 691514703 2
195218829 195218829 9
910832493 910832493 2
831052835 831052835 4
317762616 317762616 4
222931451 222931451 1
363374362 363374362 3
153172656 153172656 6
39329661 39329661 2
705732752 705732752 10
302749931 302749931 10
695206343 695206343 7
37958228 37958228 2
984260048 984260048 9
311342337 311342337 4
253708144 253708144 1
782234262 782234262 5
714669747 714669747 4
728887879 728887879 8
557887571 557887571 3
95116947 95116947 6
200508058 200508058 10
713330614 713330614 10
21945802 21945802 2
189301466 189301466 3
807880358 807880358 2
217602274 217602274 7
322952483 322952483 5
438568236 438568236 8
463155520 463155520 5
341071890 341071890 1
535733357 535733357 8
541874432 541874432 5
510233106 510233106 1
564593368 564593368 6
480185376 480185376 2
131467087 131467087 5
982000882 982000882 2
593927671 593927671 5
252140712 252140712 4
38012581 38012581 6
458814267 458814267 7
49898336 49898336 3
545254452 545254452 5
884888599 884888599 5
524115637 524115637 4
195138616 195138616 9
264702179 264702179 1
134324850 134324850 8
334272895 334272895 4
26545929 26545929 5
227315239 227315239 3
743290254 743290254 8
181244099 181244099 10
89861086 89861086 7
865101034 865101034 7
66490127 66490127 8
410915127 410915127 4
773430429 773430429 7
465471073 465471073 2
797904223 797904223 1
112181607 112181607 4
473657398 473657398 2
140742660 140742660 1
875917272 875917272 8
994631205 994631205 8
520995732 520995732 7
975915265 975915265 3
375112763 375112763 3
330162259 330162259 2
334435796 334435796 9
796857888 796857888 6
972917320 972917320 4
421538193 421538193 7
547629263 547629263 7
850227498 850227498 1
641578309 641578309 3
433896155 433896155 2
395539518 395539518 4
516903127 516903127 10
617386188 617386188 1
503270867 503270867 10
355500420 355500420 9
466992353 466992353 2
796270091 796270091 5
744554557 744554557 7
138984147 138984147 1
273790781 273790781 1
3199082 3199082 1
453239558 453239558 5
476562226 476562226 4
968884006 968884006 3
749718964 749718964 1
208710531 208710531 10
201105342 201105342 6
632120428 632120428 8
974141081 974141081 5
594169969 594169969 6
949166433 949166433 4
814651451 814651451 2
14360928 14360928 8
917455638 917455638 5
918415626 918415626 3
618095917 618095917 4
32380453 32380453 9
142886200 142886200 1
90879764 90879764 3
960614850 960614850 1
255770319 255770319 5
822644242 822644242 1
112990956 112990956 4
168787736 168787736 6
713204943 713204943 6
659191527 659191527 6
356446608 356446608 9
499080729 499080729 3
15470744 15470744 4
922137898 922137898 6
651501499 651501499 10
83717683 83717683 4
742331001 742331001 7
174164656 174164656 6
688939930 688939930 5
746199240 746199240 1
308515688 308515688 3
595491885 595491885 1
790643454 790643454 1
27425414 27425414 10
610113475 610113475 2
682025448 682025448 4
444546302 444546302 7
501361704 501361704 2
443654125 443654125 7
487485297 487485297 3
540835144 540835144 8
28755312 28755312 4
480279552 480279552 3
382738758 382738758 3
776696495 776696495 6
775163025 775163025 7
759648758 759648758 2
533637673 533637673 2
715167583 715167583 5
295321145 295321145 3
960182168 960182168 2
143567222 143567222 9
337790809 337790809 7
923235524 923235524 10
703057269 703057269 4
498455979 498455979 7
235817553 235817553 10
98049190 98049190 4
38553763 38553763 6
471823948 471823948 2
670855612 670855612 2
757706517 757706517 4
27353521 27353521 7
894432692 894432692 1
194968989 194968989 10
740043924 740043924 9
86458430 86458430 3
688056268 688056268 2
630782215 630782215 9
912789286 912789286 1
172528929 172528929 2
498145618 498145618 1
