200000 1000000000
60118 837735 9
471483 930077 1
954640 969075 9
406432 824216 7
310991 908162 3
485088 746715 3
340013 483417 6
165522 250746 3
50525 620880 4
838178 901895 7
801751 842676 10
949197 986574 10
565288 742616 4
614878 763959 4
894856 970119 6
119178 519317 8
584124 606338 3
289590 992785 4
156086 799814 6
288455 696587 10
713763 822562 6
29162 851425 2
353713 868127 4
621143 653325 1
463257 581972 3
137820 785760 3
715895 854793 5
993385 997346 4
916249 969525 1
657641 869591 1
588165 847212 9
82878 514970 10
540220 944644 3
929121 957341 6
90922 859820 9
713627 886640 10
213718 619277 3
554190 859716 9
843275 907899 2
687876 971255 9
755377 872722 3
944938 988266 7
990972 995698 9
824785 830513 2
166795 549213 9
775858 983030 6
570621 847775 2
760144 938431 4
117434 245598 4
219793 600558 10
720469 778128 6
284732 337983 6
413397 921334 1
532095 840901 3
201267 659068 2
762518 811062 10
397252 567891 7
27401 210413 2
407745 459342 4
447993 994097 7
516515 601638 1
665265 958053 4
351716 925493 7
768936 917975 7
20341 625423 8
307683 385870 9
978663 986585 6
672653 917183 5
172462 736862 8
27248 791193 2
229931 306567 6
991165 994116 6
458810 883729 6
730805 741646 10
891616 902959 4
391281 678245 8
622443 908161 2
760306 792237 5
651650 847835 9
343634 853051 2
582007 600422 2
858494 917070 7
531552 926192 5
995756 998865 2
872057 927358 10
15720 183476 10
835092 838875 1
695925 966966 5
210739 303502 3
346462 757526 4
587355 590474 1
15977 911187 9
926650 978123 2
85029 611464 3
155049 572676 4
204783 915789 5
687649 736234 6
811872 993630 5
460288 935264 5
57062 317412 2
106101 780702 10
956676 983932 3
479747 782772 3
383489 600143 4
216773 285526 3
692393 841176 1
789145 907691 10
466602 762641 1
124012 544136 8
732224 824638 6
917209 943637 8
979738 982465 6
138033 290368 2
359438 526649 1
655931 799441 6
299085 633133 8
521437 805309 10
643946 981751 1
399203 764544 10
738907 844360 4
640412 683639 7
833584 906215 3
191466 830316 3
997481 997727 8
262298 804284 3
888536 983902 3
625284 735019 7
316286 389910 9
621386 941905 2
186212 491016 5
411136 465818 3
196291 571918 2
452308 589159 2
485003 822923 6
820672 991222 7
845324 948451 4
738064 919060 7
529398 693343 9
905548 945583 7
627373 771124 6
706719 781456 6
558467 700167 4
918370 963840 10
780057 907245 10
908655 989566 5
697964 932034 7
249445 919536 1
529073 770333 8
605105 878209 3
577919 592749 4
479294 548373 7
818301 902319 10
982126 988460 5
30322 191724 1
793986 959966 3
978035 986739 3
948166 977810 5
865218 945528 2
70588 815499 1
961571 993166 5
478502 689834 4
957750 984088 8
291927 509953 3
596537 770740 6
446780 537240 10
230396 888638 2
266732 975238 3
323149 493120 6
4076 561976 4
962927 973915 2
305947 567478 7
498862 829940 8
956303 994013 9
490439 844136 9
297572 366651 5
847409 899053 7
908900 986678 9
179452 914995 8
661310 940791 8
231954 573028 5
902155 912892 3
502442 859343 6
804856 916367 7
779733 903370 1
643129 695506 6
654389 670912 8
541329 828609 1
753674 810762 6
201777 522955 3
627244 918002 4
58417 206205 1
99923 757128 6
980577 999725 9
696767 719434 2
797979 887790 6
725332 878492 1
834371 958634 7
791685 952147 1
999539 999985 5
233316 547826 10
471157 769555 2
877574 961337 6
868859 920866 9
840123 989979 5
369239 718253 5
76594 111795 4
175477 192724 10
964940 997273 4
787997 872190 7
675393 784897 5
594451 948278 5
402978 946252 3
806954 984600 6
366221 534483 2
39321 188565 1
301250 999257 1
403566 802323 8
765956 854254 5
704341 915576 7
590908 990263 9
588036 773369 2
370114 384825 9
775879 961067 1
628449 667133 2
148519 798533 5
720369 974220 5
855901 971910 2
58091 939457 4
707108 848089 6
670085 898454 2
729288 840663 9
672772 732168 3
760727 884338 1
548360 953725 5
924038 952765 5
121651 538740 9
637241 944229 9
962158 966745 8
677947 986126 6
694023 809494 1
759625 888549 7
53974 591297 2
628178 636807 8
195548 582685 7
633340 737474 7
839419 902872 2
115224 561550 2
353368 533870 2
883247 970780 5
127610 988212 5
437017 845328 7
344099 810802 1
849999 875435 7
66195 152583 2
511227 521645 2
660371 964360 8
830284 897263 4
558530 653394 1
393751 421214 6
834073 870341 5
871262 880228 6
116955 978398 8
496921 968158 10
111903 895336 6
759223 862186 9
264470 702339 8
58911 854595 8
283781 925015 9
915745 944500 6
75187 400746 1
415658 792620 8
928538 975707 10
164380 531285 2
57251 593969 10
820895 860397 5
366178 928768 8
722261 807775 9
444145 840177 2
177681 717448 6
747259 951652 1
530028 926516 8
843667 887475 9
587677 647435 3
22708 857270 7
262003 529119 2
349644 421536 3
898757 962633 2
189048 296790 8
355672 824954 8
488200 832722 4
165108 737044 10
620881 971992 5
714745 927308 5
205327 549284 2
562323 991206 2
277645 883158 6
67497 684742 2
454419 870050 4
756189 883164 8
431755 910478 4
62990 406114 3
338098 547354 10
97926 347767 5
376517 615178 4
450224 516330 6
188864 696745 5
806420 838463 9
439556 753580 9
959996 977144 9
359952 698720 8
734523 899457 5
690968 831596 9
535427 581918 6
496914 923229 4
499120 728501 1
823901 980513 5
306802 355576 10
968028 970183 6
833708 868827 10
110227 514346 5
4580 211018 8
918431 938703 8
2087 453581 3
447328 804496 5
803682 831339 10
168759 467408 9
95363 276775 2
778171 868895 3
851775 935448 4
284274 351707 6
869636 893542 8
491252 761099 2
616424 626667 4
943065 995938 6
245710 952508 6
910816 977464 4
347140 382442 4
133002 285145 8
370831 952570 10
225309 264554 8
655142 852837 7
487144 562226 5
964716 978651 8
398458 579230 10
646459 822765 1
63930 510514 9
792291 838883 3
331679 622703 6
909946 919494 10
801490 896102 9
643896 680264 5
765151 933988 8
636857 957226 5
61101 541427 6
132192 795842 7
447676 552672 7
103543 273336 7
982528 988507 8
83197 520827 6
57823 522453 8
195862 780061 4
920558 973848 3
726406 867766 9
490748 594899 9
987478 991933 4
424449 874991 7
885876 984793 4
466479 485009 9
866647 889935 1
641616 811390 2
831954 877024 8
75180 759036 7
677852 843673 5
938492 974057 6
726525 948521 7
260438 771222 4
794859 828903 2
576116 889877 6
590227 927170 8
567827 879448 8
924561 961975 6
546 187304 4
498939 874266 3
483290 485957 5
928407 973879 8
742380 968291 3
907664 990654 1
856530 947871 8
290556 535386 10
345853 969994 4
355473 392204 9
90766 817386 8
256745 796300 3
865636 923726 1
902526 990430 7
458602 642800 10
308920 460561 9
757220 872684 3
473885 648029 6
380116 753257 10
767337 931259 1
673420 899209 2
215754 907534 4
376255 844944 7
183615 383827 6
612465 644000 7
482178 502136 10
221661 830568 3
415824 613708 1
600747 821178 1
708264 963426 6
359144 915193 3
762210 802875 1
495458 705724 3
636528 852396 3
840805 962120 5
808123 942303 5
156033 851559 7
209284 438600 5
763496 970507 9
800345 877691 6
990288 994294 9
263295 902188 9
98547 288629 9
759213 968492 7
668129 998442 7
778074 939381 8
840016 953804 6
835493 919433 4
95419 150454 4
942627 947667 3
734923 928864 3
853107 885010 5
147943 992384 1
949133 952562 8
722345 767746 6
267140 675447 5
299590 302164 7
897251 983368 5
160491 179944 7
97275 607503 1
887572 912438 3
133423 652957 8
644138 765381 5
310010 672632 7
348390 929502 8
391409 881528 3
651889 902525 4
897608 937926 8
501554 518697 4
675939 689875 8
144786 637065 9
899722 939132 9
124362 584772 6
104208 500133 4
553270 975602 1
862716 879123 4
906013 915879 3
81304 483133 5
319609 678533 4
254823 623364 6
288993 700640 2
484376 953359 10
341336 567051 2
882227 897083 6
943567 966386 3
191704 390021 1
614575 668936 7
755446 836498 6
590058 884097 5
425693 735592 2
670915 683482 6
448469 463304 10
853055 898666 6
777711 817373 5
262358 293435 2
54384 778833 1
715071 918494 8
84384 299313 5
542788 577316 3
934686 966121 2
539090 624486 1
209144 826458 8
665848 926806 6
869252 976479 10
68625 759780 5
831964 885234 3
332681 370691 3
708442 767014 7
243844 713291 1
441661 827697 5
806767 807002 4
909414 919964 5
259578 833214 3
785786 985028 10
796209 990723 5
611251 725358 4
531051 977574 2
839268 861440 7
90587 159300 9
285815 992066 10
632488 694905 5
878981 880150 8
955277 994351 3
288902 880790 9
811563 916250 9
408641 535045 7
698359 937364 7
335251 760791 10
4016 605424 8
448035 904336 1
693201 907952 6
947840 957875 10
958083 976618 9
584975 841700 1
980586 980767 6
340964 872868 8
727622 792504 8
314918 670740 4
27735 910266 2
211772 302221 7
330831 710611 1
28472 188426 4
953032 970721 4
315744 349026 10
618203 973685 10
863416 915752 3
505679 933810 7
490769 746965 2
793609 845153 9
315009 374823 4
144334 650486 6
639713 942390 2
295569 990512 2
864248 970387 4
604545 913296 1
887801 990864 1
897281 947821 10
149080 313372 4
913994 989979 5
240360 913180 5
452333 766056 8
291112 643897 6
182675 924861 2
816731 992645 10
745036 932028 8
82633 91473 3
296024 398994 10
249352 569638 8
378818 480199 8
23051 844543 4
616747 818525 2
359283 801719 4
333417 883048 5
749817 909674 4
402991 987544 5
774941 806560 3
691307 882648 1
806929 896825 5
576221 742575 3
575480 756222 4
684921 821421 1
157670 929759 7
393602 559777 3
642868 883142 7
568943 696837 5
323551 853775 6
96803 250425 10
264989 400621 1
572173 891269 2
855825 967575 7
567691 812581 8
446321 592503 1
347537 454696 8
751421 973361 4
963658 974920 2
263362 547105 4
767251 841744 6
974418 985761 7
969123 975282 3
558392 943942 2
98499 813461 7
986777 989920 7
347696 457938 8
782302 885458 4
718767 820810 9
680781 722395 3
492887 777915 8
186191 491695 10
932764 957304 6
569247 608123 1
520500 815152 8
181946 385191 4
753757 968010 8
771985 934385 3
757144 774296 5
474826 819139 3
286859 452941 9
43921 652041 4
976587 991186 6
35083 917418 3
990237 993890 10
125610 953768 10
99215 111472 6
615165 812990 3
402771 835146 7
936974 962647 5
703373 972588 8
919558 924745 7
771901 834993 6
236768 708004 10
378165 474519 9
225267 925351 6
119168 716596 1
80991 832160 4
259048 810777 10
902014 908289 2
825289 915774 1
974327 999475 7
696431 904926 8
511540 819528 7
626488 754308 9
162519 501135 7
320796 652777 3
445051 644341 7
678199 784121 6
881671 970676 3
768667 817133 7
532301 775821 2
41826 761625 9
681480 989188 7
246017 712972 5
963734 986748 6
843630 926833 8
274292 515368 9
832511 960502 5
67929 794610 6
326723 818260 6
338145 580385 3
362677 524607 1
271784 599897 8
891924 916101 3
468058 596327 10
213024 979909 7
232433 422163 9
14300 193874 1
271985 388285 4
574403 848880 2
27149 820438 6
131979 456361 9
782509 859865 6
968244 982773 2
782051 824998 8
31313 224673 2
695446 706638 8
671991 747225 8
310058 460075 8
227064 510864 10
208394 764717 5
779683 998475 10
717228 972069 2
40431 259533 9
249847 993589 10
858236 885550 3
524933 925747 10
217557 481873 3
524303 845048 8
186336 432604 10
837410 961122 7
49704 464978 4
91065 922863 5
679238 947920 3
642482 963554 4
728124 791206 4
701122 717559 1
424559 926759 10
578809 965414 2
556160 892797 10
372940 388618 3
906089 920041 6
676960 741620 2
364015 600276 8
72122 732457 5
792550 911540 9
400361 773673 5
356970 719583 1
982427 994161 5
923397 979690 3
905010 915665 1
236899 972576 9
834402 888791 9
803693 972017 3
478488 821146 6
153202 197954 4
158715 931281 4
611123 683356 6
530187 812043 8
534269 562875 4
711565 792382 10
849648 960668 7
700591 816638 8
394209 505482 8
702599 915800 9
400679 835524 9
315531 561540 6
621674 790660 10
562987 920601 6
906379 957297 3
40940 242092 3
625138 711096 6
916836 954358 8
153360 239355 8
344236 597787 5
447273 508664 1
558302 757952 5
246704 804430 8
444159 910866 5
17687 685334 1
142969 234951 5
113634 755263 9
239960 949335 2
398978 816575 4
637610 977086 6
819160 862978 10
199854 412027 9
272351 417230 7
425730 426106 6
880641 923164 7
910576 911527 10
356925 646442 3
97974 937746 5
787427 918036 8
706732 756559 5
487239 925821 6
323410 966601 4
722586 882167 9
7751 366452 10
517519 691226 9
456057 562293 7
629034 812658 2
298201 839453 6
643437 921792 1
324041 618155 4
678705 939638 2
139729 648174 1
496559 553149 9
844369 971022 10
278017 646608 7
417466 487135 9
764743 820274 10
268164 706163 1
362417 661202 6
626531 919823 3
304957 365766 2
455131 490435 10
407133 783171 7
35795 843581 4
320200 756243 9
67774 260291 7
736890 930925 5
440615 911282 1
975407 988689 8
559933 805270 8
506484 555567 9
968899 988199 9
316591 967201 6
535622 872509 10
760761 887999 4
134473 162920 4
219342 509793 2
789708 981265 3
808366 971320 6
39724 170634 2
173167 519101 4
453597 816841 6
680464 914832 7
249748 540550 4
952543 967857 2
432820 627273 2
642691 690399 10
202694 893712 1
447720 890641 7
220154 709829 3
365929 968265 10
610225 877889 3
525888 627339 6
862510 927270 10
161580 838331 3
805302 806954 7
523335 846097 4
870590 961751 6
139676 578044 2
415710 440012 6
274471 475062 6
209008 435963 7
990722 996978 8
428506 526701 9
830789 943526 6
25319 967770 10
353306 859113 6
894580 957484 5
73774 507128 3
492784 642510 9
897398 933055 1
911639 958589 4
133568 933050 6
18741 51066 6
346108 800269 10
960250 965852 10
295066 903723 6
190127 218173 5
782334 842053 2
710667 790558 5
954402 971370 7
377055 486162 6
759273 794046 6
343426 956372 6
82168 387625 3
257640 477144 7
204965 853933 1
813639 920286 3
251208 308831 7
644441 943959 8
363231 371280 10
930403 997402 1
304352 923653 1
965551 977653 6
283425 849379 4
511292 990006 4
891160 950465 8
34341 424870 6
445024 844140 4
162579 234492 7
994705 997681 6
474420 992403 6
332547 628153 6
557601 944906 6
406165 670003 7
747311 910516 8
476389 681014 4
56444 249194 7
974398 986732 4
432942 984046 5
811140 957836 3
312599 608094 10
114765 566540 6
954397 954517 3
434774 701050 7
365509 844144 6
970756 988267 4
280030 409626 5
522800 850986 1
653351 887363 2
615858 872999 7
120582 261755 6
406388 641170 1
654835 944397 3
680508 714607 5
218669 482480 3
481556 511750 6
292894 889493 1
743014 894338 1
796642 945257 10
675476 764455 6
859840 872911 5
707797 923746 5
378446 566585 7
203790 797570 5
423665 889762 5
886833 927033 5
728844 931471 4
181427 566053 10
415131 622809 10
911926 920959 9
533903 940158 9
261803 490092 5
589959 686443 3
72741 555401 6
813452 869415 9
174196 735101 1
505716 911412 4
921575 969498 9
933592 953564 2
445125 731113 9
78022 330281 1
965166 968224 7
703018 795387 9
530366 584107 9
994191 999150 7
428332 733152 4
708922 728466 9
322463 338422 7
318770 448233 6
550474 625429 9
450262 931464 4
26867 764693 7
138861 267207 3
459401 653786 8
603246 707061 6
734485 973016 9
378083 578470 4
681488 876165 7
146904 211352 8
376690 726423 10
172810 937498 2
580248 664224 1
421588 701599 4
189198 595595 3
427561 736791 3
623354 882811 10
274525 703081 4
553139 591767 5
221402 230806 10
101986 566165 9
90187 501371 1
632339 709674 2
214466 341623 10
921427 935576 9
538892 733002 3
829572 873830 9
405357 861291 5
397481 509614 10
445564 773514 7
331650 792115 9
215651 265331 7
849111 979917 2
531413 734864 4
75467 844307 2
92350 299385 2
514927 522833 2
452738 475669 10
39007 128125 5
873391 961094 1
467265 731496 5
517696 605631 7
836310 843227 6
629876 767902 9
770039 806091 8
500255 656061 6
16627 345947 3
138922 374793 10
974582 992053 10
433442 669885 10
602177 879619 6
310048 771968 1
232047 433480 4
942217 957125 9
465824 570844 3
657191 853669 4
272377 943699 10
178541 333733 7
531624 846603 5
881982 963339 2
909232 958204 3
201163 952476 6
842342 875619 9
716997 967856 10
813757 909273 4
699776 973985 9
442628 885531 2
535168 608621 6
754778 871517 5
681713 944865 5
757399 941013 2
952615 992380 1
517997 634996 7
102708 650468 3
261749 764814 4
360438 560584 3
119601 828737 2
712249 821083 4
1128 102666 3
381 647073 9
178710 721455 7
778195 965004 5
524233 962973 3
715488 870293 10
322686 590152 10
898664 977039 9
673714 819673 8
983569 991166 2
231481 353655 8
270182 745203 8
185372 589427 8
472303 595891 9
702996 967521 5
953542 962066 5
863350 953428 4
416104 741087 2
116253 144189 10
907762 946090 2
296582 865588 8
730435 794080 10
275973 548227 8
892921 909745 8
44879 436547 9
240574 456356 7
271994 410309 5
453096 986458 9
173284 745906 9
838183 980770 6
229774 714078 10
622548 776793 1
927628 988263 2
800829 941706 7
179153 221139 9
793786 798276 5
85119 229089 2
584747 743213 9
654207 853471 2
621045 991150 7
177063 830868 9
801445 992587 7
313332 962237 4
742184 946328 8
928168 943356 4
661234 936907 7
159451 664469 2
743966 822935 4
797859 983205 2
238678 527241 8
703326 705546 5
918222 921614 3
301743 355453 5
588038 612781 8
46981 347073 4
732992 790358 6
477442 950360 7
948584 972743 2
191249 670499 1
454717 799956 5
61690 408792 9
982903 987315 2
242367 997175 4
345549 526802 2
129858 727432 3
3745 836165 6
706702 998122 6
759462 797800 2
98443 106434 7
496410 697354 7
300770 481353 8
940631 988720 2
594322 765320 9
480685 586437 6
774414 985334 3
107682 773854 5
598660 997072 4
933413 964526 5
21309 801822 7
633915 671457 7
235622 960487 4
751872 838451 2
28584 462263 6
401959 423553 9
163799 675954 2
994260 998088 7
815561 996620 6
881753 989949 1
45903 373597 1
558768 879304 9
222146 501041 1
524428 558626 4
533188 545583 10
749204 785017 9
