6
2 1
12449 7985 -1009462
8542 3475 517669
7360 636 -969960
6073 4660 303361
5905 13605 260256
12608 12344 -359201
13008 13350 506787
9238 5128 264192
10642 1633 -113270
11446 9165 928586
4287 6369 244467
200 5402 -992990
13333 14619 1713627
7525 15578 -1009261
6667 1830 -1293170
1000 13124 97954
7705 5760 -722409
3729 4048 1048968
2923 9644 -585440
9440 11266 106121
5552 11084 401342
9864 1534 1417607
8367 10908 -1038650
8911 6739 619547
6820 13955 -1767156
15388 11926 108780
13938 12332 1336551
591 12850 -63410
8129 15376 1836449
4411 650 793080
2898 2286 -745833
8488 13002 -598573
5786 8144 -58871
859 12311 -969009
914 441 -930218
12217 1582 511577
12019 15464 20906
9208 4871 412285
5193 12149 -742322
10206 3265 207357
5432 12683 -1539369
1565 15325 -1292773
12037 5278 163719
13109 2648 882990
7737 11283 -438117
12643 2501 227789
5521 6275 188073
1067 6329 -743656
1527 11591 -599524
6310 13687 843763
10662 9630 676126
420 8559 1100463
2060 5185 -289252
6975 3794 -564246
3966 5684 1053606
11042 8103 10356
367 103 355778
13783 14979 686298
45 2210 -93008
11845 1844 -1111971
497 430 -676622
6926 6992 56795
776 4490 -573423
9758 4681 709553
6773 13434 923099
1251 824 60060
5828 10732 380869
11633 98 762509
5715 5493 222998
8204 9602 -433386
11524 13114 -42015
10579 11745 -159740
10369 11990 -75614
7637 3521 -526671
12026 13213 -237303
15000 10475 -110034
403 3979 21422
8241 3797 -130826
1405 12666 186468
1728 7815 -754197
9175 15173 116135
14135 7751 1156882
14326 6014 278147
11877 8707 -346438
3116 6989 1688780
2178 4568 550717
11610 14745 -776187
15545 2895 632383
14442 2425 -85220
5709 254 413831
9237 9117 1306117
447 1795 -1774356
6767 5311 -208881
1788 3070 191828
11755 10592 717929
6592 4252 929437
1282 11045 -506737
14476 12761 -1642858
4909 3436 1104447
9935 12954 1453133
4999 8780 -902047
14386 2767 -458490
11420 12135 -977768
7406 10434 222990
4644 4760 -1400097
4145 7572 644271
10670 8402 237899
12699 12101 279758
14775 4910 -334024
7099 14785 -159749
7339 4773 1114255
12415 7236 -37061
5041 10507 -353660
4040 2794 201286
5953 14219 1594194
8362 5860 527467
6811 11547 -212236
532 8305 391687
13448 7001 -1195827
15348 12865 567723
907 10877 143488
9346 36 -1182391
12692 15512 1698174
9930 12571 -274956
7635 13275 -1228275
13312 10846 263173
14246 12213 -527638
5277 2719 -162815
8830 11589 -1382660
12665 1509 -100095
9434 9406 737704
6493 6100 1392353
10160 13751 1102527
14744 14897 -289990
2264 14342 -187806
3413 12455 -771957
5266 12132 -1022530
9768 14923 716734
1708 4632 42778
9487 8333 1498032
277 9044 1213655
13017 1807 -1139670
3744 11917 -480241
11987 8013 -1136240
12784 4554 -936014
11096 13948 418357
13975 8316 -1182094
4871 12607 1370722
3998 13942 1132528
15447 4583 47514
3719 7496 664191
15369 943 1251310
10514 5976 242126
4024 6578 -564485
7910 3698 282650
9802 10227 -179717
11752 6400 -343618
14624 2507 -467756
6442 5416 1068012
12337 15363 318535
12480 1404 -754911
2751 4104 -447462
7619 3014 543226
7287 9764 23179
13643 3281 -1108494
6128 7972 232200
9646 3163 -634902
9202 7137 902782
9430 8120 -869726
8016 7236 -1520410
11285 2533 -246617
14111 10189 -736925
4808 15380 307177
11240 3512 -445441
14209 3839 -144655
2069 4186 751240
12342 2107 1392063
6623 5114 119190
943 12569 -227249
4380 14118 -564273
8427 14790 -60254
4858 13933 -79829
14715 6076 -1173386
8484 5058 378514
13021 13178 1251423
12482 7447 1072409
5604 9481 -251069
7499 2128 35930
8547 10075 343732
12063 9998 1026801
3940 5297 1619237
13665 3422 -94450
11763 864 341098
5859 11731 -1490891
2521 7719 571750
4035 4115 -694166
8115 5470 -82757
11475 13486 -795029
10860 14516 -1067771
1370 5037 -824870
2027 10896 1534759
9156 3230 75586
3224 3480 1268350
9440 7292 160350
8540 6521 49837
12628 3823 1770550
2936 12580 834725
10836 14544 -394369
4514 5858 -542502
668 15539 -273603
11726 10079 -823184
8099 9528 -170280
717 203 363060
9891 10794 -800771
14743 11473 -1104813
7599 15083 -1321149
10759 13049 846770
1129 9714 -1221181
9674 5552 650151
527 4781 -585572
6223 8045 1195475
4255 4212 -102091
12740 2772 -259466
10505 8794 173094
13649 15536 1237237
2197 2370 -400082
10481 15568 1429509
1311 14175 -534449
14050 8645 369326
8884 12714 38511
15516 3542 -647660
1011 12068 1677894
4031 11551 782263
2138 8531 -1299314
12412 13519 -1171560
10559 583 -110354
853 487 -437028
15514 14915 -111722
12533 14456 965960
11875 13831 610306
8372 8153 -951389
12457 3072 -199100
13578 8961 -1225649
9458 1376 -761302
333 5809 -182560
4922 10758 960940
13823 3147 -112545
564 5083 655620
4683 8798 153346
5903 6005 -1507118
4354 2088 -956543
14606 9667 105704
4637 14700 617486
902 12926 307074
15386 2460 -12727
1274 336 -402156
9570 12717 300699
9169 459 575415
10213 3234 992357
11897 13286 721637
41 132 247209
15500 4186 -544862
13792 2303 299008
14195 13167 1260815
14441 1928 -17045
6043 11383 -431655
14502 8021 301140
5449 4748 -1162322
7982 7087 691695
10116 12706 -1277960
15370 9754 1432848
1606 4182 -253308
9093 10139 661153
6262 7077 617036
9183 3013 -71959
4845 4328 1113333
10588 10193 -183847
5703 7717 -243568
11616 14534 641900
1353 3778 -1218947
10548 12004 254399
12261 845 972745
12129 11044 -1336295
13584 8330 830916
5350 3557 750952
3647 7949 1302983
12029 11557 -425792
2035 5494 1104482
5048 1731 712890
5266 14545 -258574
11455 1048 -496409
5851 5726 1927048
12834 2867 300679
2144 1122 628606
15433 4037 -375974
786 4764 516814
13774 3884 -114075
7211 12261 -956092
11366 12806 1745196
8172 5738 -333870
1301 9946 -1023425
11607 8717 609823
8838 4571 -951048
12978 13680 -583461
3371 4138 162696
5258 11540 -820231
6487 10508 500324
3092 13635 -1417224
5726 11411 -1211567
2690 11295 97976
14089 3995 -327396
3598 1920 35676
3690 3767 -145145
11605 7676 -711399
11842 8918 -763767
5809 9582 278023
3365 11968 103387
3097 10439 533364
14313 4660 910291
9067 13133 -553795
6462 7291 142539
3470 4776 -342219
11041 7367 1298315
15272 4674 -528934
10694 11927 -412235
9016 3972 35359
4438 7348 1079316
15494 13823 258639
1902 11136 299800
1586 1214 -495715
814 674 29805
465 9113 1321978
357 5768 -183091
906 13445 300225
1503 8162 -227158
15380 11729 22702
2447 1856 -692737
10135 3642 -314323
6245 11322 667960
990 7455 -296778
10685 11243 -528993
4431 1368 83643
1689 6979 1587656
2906 4033 1184047
4805 12115 -796608
8082 6559 904400
6020 14208 -466161
8224 4464 191862
9003 3741 -403547
4740 8798 -535476
3480 10671 -909948
7217 11916 -984883
7718 10566 190980
8990 7338 1528540
963 9587 224722
5132 6015 -52099
15388 14138 -617337
9000 4955 412457
12079 13665 -88070
5801 11860 -1166621
8676 12768 1349464
14452 9904 394913
12583 9627 624777
12504 3869 1407654
12561 10609 -469790
8013 6771 261724
9106 12809 351802
15440 2567 4737
1501 15522 -1493819
9569 11278 -553526
10796 54 -398151
2587 4453 -906571
2992 3790 924023
5097 365 -1302909
1226 9020 -461358
9886 5907 295865
7852 5599 418020
9474 14384 264046
306 3334 -1045879
4248 12876 -1012357
13852 3901 -654416
2402 3069 -970150
2390 6208 -1221086
6186 3923 756338
7103 14457 -1392396
13847 1826 -1486223
14917 326 -1257461
14733 15113 1515712
3530 11187 -1001324
14244 15454 413089
13987 3254 419548
4961 11366 -1671974
556 1814 -620544
3789 13526 732194
13684 7838 1422605
7472 523 566328
13561 3349 -1523642
4129 6420 -368114
917 11104 1726065
286 11190 -78046
4996 576 -501248
10727 4515 -983936
5584 13032 -499810
6689 4684 196804
11122 882 -1162032
15113 12204 -159512
5385 12750 1427292
3705 3537 -970046
12374 3821 658919
12814 8689 -1531556
5591 10570 30364
11893 8441 72232
4057 2735 490276
6512 15355 -130258
1599 14409 -631794
14215 9388 287424
8633 6913 14063
8155 8606 -532192
6061 7623 -1416464
1535 14704 70694
12964 8133 -1510410
9671 589 -374250
14858 8620 -700733
14839 13993 -783392
414 4416 -840340
15342 9402 39866
13421 13245 229367
2627 14244 710790
9553 9621 645312
1689 13065 -56549
7748 261 -484064
8169 8270 211317
10797 2171 940630
4143 13425 462925
5366 11489 -134160
3554 10613 1607791
4057 10352 -460255
10228 12038 215841
13859 9030 1171522
11673 15192 -486701
5958 8049 -87262
15251 505 -19621
14821 13452 -345538
15472 10265 1120189
15390 8932 113378
3885 6716 586362
122 3848 1258004
13520 5232 -122668
13427 2272 -366983
1185 4671 -770133
3825 8163 -650776
476 488 326847
5177 9398 1566679
11980 8544 505893
5679 2097 1504995
13823 10276 -192547
9077 8876 -1131003
12064 3813 -990220
8019 14132 552242
8569 15007 379960
11956 9121 1591142
381 10164 -729159
1553 13157 -1077469
14129 8279 282516
5464 2584 15840
13395 14864 -1352159
9063 2169 -512976
13538 572 1099797
9496 12886 766753
15464 13603 -44815
3890 2016 325476
13195 2274 261381
4751 2434 -1585640
2919 10246 -217448
6239 14555 -856204
5251 10743 -720178
11631 1142 -266899
10408 13282 -359366
1160 3976 299231
6870 4961 364057
15328 11460 -336972
11502 10649 -100608
7413 8747 426015
5810 6924 -1044068
14586 1776 -259799
1529 6080 -303269
13874 9723 1234506
1345 12634 146546
10122 10768 679552
5297 11410 -235741
11942 9641 -1585229
7483 1692 -718380
10074 13142 -1348674
15518 7520 -104001
8849 12015 738093
4998 5927 971708
124 7515 339017
13408 3339 688892
4595 7826 1004111
7331 543 -921695
9510 6021 776893
6820 6717 -944002
10111 15467 -1433212
5210 3311 -330866
10172 1288 -581582
14019 1665 -936586
2111 3249 -1464072
15504 3252 1302630
8656 6779 -377761
12880 11043 740060
1166 9697 -1279582
9071 13028 50934
8684 2410 1046329
12091 11220 -769953
7759 14067 294281
13029 15426 -698353
1064 4733 -506131
6013 7580 764555
7186 526 -1188024
12100 5602 23075
3616 7057 803274
6728 6777 -462714
8782 4543 339157
3376 12091 844374
7023 14233 597513
852 6092 413448
3185 1182 1018771
4202 9528 628298
8143 3650 18360
4464 10982 -235069
13950 222 -1222584
14677 3385 844036
6890 14490 729880
8480 226 -77591
5557 12258 901595
11899 9234 821393
4169 2071 1422522
9627 8717 -258266
12846 15282 511233
15330 11999 -1287396
5185 13090 -651310
11899 14591 -267974
9630 601 463665
11884 15339 1884777
5923 980 -83443
885 1138 767467
5430 6698 -474494
10719 2529 -658497
8674 5384 362070
12697 5308 -973135
3199 5375 -50727
15104 4401 -103886
8212 10231 -386635
5647 8124 283112
9232 10262 32212
15228 14818 869390
13423 5844 127065
1238 6068 -575385
9723 11667 -1264728
10620 7134 389171
1180 5999 -930911
1412 495 -739758
11764 5945 197994
13495 168 -1080073
7553 169 -1536842
3577 9319 -265209
10979 3194 -643754
12649 11031 90798
147 12524 227903
10003 11415 -650276
8787 3601 -1424244
8495 9247 -350196
11141 14821 109450
11541 1462 -593252
7801 5447 1306518
10023 13519 -647914
3237 10863 -172610
10967 2342 547702
15556 14588 383334
9887 2111 -298069
8126 10125 525288
7872 10182 786755
7961 214 -1169869
3450 7158 575957
7846 4547 -1562130
10766 9055 554756
7829 13585 150077
11481 10244 -523678
3317 11161 757192
13329 9271 402177
8984 11355 1257816
7286 12983 -299746
10406 12666 303470
4236 13261 93794
14712 2232 -459323
10359 7595 527707
4076 876 -560184
12241 8605 -77346
11288 10637 311249
6299 5641 -761736
9507 7585 -679196
6364 180 1279402
2559 13420 -1793126
5309 9848 150811
10002 14116 10916
10326 3296 312466
8125 5042 -1473964
6168 14509 -574122
1315 1981 485504
9652 11567 170705
13554 14671 -1597181
13982 11271 -414160
12741 4532 -991365
7708 3444 -397116
536 7253 158746
1274 10198 -1402483
7487 8668 71658
15324 9876 435807
3165 7474 466991
7003 2355 -121397
2148 14321 655996
8851 4909 41945
14882 13126 -891925
3183 11238 463791
881 7312 728388
1855 9771 1366511
8053 11344 1449029
3022 5842 -817338
13214 13431 -938432
7054 6958 1017510
6221 15541 -534116
7166 1260 -89078
13638 6420 -179950
6486 8906 -469785
11179 14537 879082
7422 11366 -1364888
778 981 745727
6187 12113 -1648021
12488 1599 391353
4880 3042 -1284929
2917 13342 171691
7709 10768 -336054
228 14729 913456
10351 8695 -391811
1049 13559 -995077
526 7263 951021
6224 6418 -342011
8447 13973 -530788
14055 14750 99148
3570 6309 638099
3728 10091 577021
6355 4930 -1389689
128 7677 510006
7903 9690 746353
12055 15428 723810
3844 7893 108186
7790 2589 1589579
12015 2377 -1210824
1287 8741 1776948
5374 13792 -497082
10566 15504 -924697
11117 1899 199541
13004 8399 1606660
11081 5635 -738773
13232 11007 430728
7317 5077 -1087678
11306 7764 -1033302
807 15218 -262014
10832 6702 60538
7811 11900 1819551
14922 8438 -1418898
7048 3965 -1314532
3540 4744 -586660
7583 2292 -511772
8683 7148 -25919
1930 1372 973189
4958 15297 450828
2138 9354 -874102
1218 5954 -1239632
13114 11011 -18076
12029 786 198580
13994 1288 -271938
9667 13698 -709610
7566 4024 12245
13815 5703 1571473
5472 9690 -995793
6221 5161 598608
14184 543 -1524047
3701 13456 223542
5151 6518 1068104
13555 3407 627822
15310 9007 -8397
11161 2575 -102219
9017 13636 -127831
1974 12066 13010
7541 2950 395466
5869 9444 -1388946
1850 10625 389827
10018 1041 102924
5730 10345 -379870
683 8466 -387507
8695 2315 -696215
1566 12069 -1427088
15316 4217 130698
1264 7060 -469196
13193 6868 1137864
9903 15491 -588099
9682 6072 -94310
909 12208 441320
6886 3663 177117
11698 13035 65270
4976 10458 -1285305
12603 12228 1014079
8280 6923 599656
6192 7194 -360825
8458 1936 -1475009
12882 5458 -344942
7696 13950 146587
9549 4026 630368
12015 8670 -589919
11185 12907 1266477
14059 3804 1173069
14860 14418 -432727
13312 2719 -1404975
14297 4467 -193759
10284 7613 349201
7223 9499 123555
12740 9779 -1628563
13894 5395 753408
9916 1905 -1095280
11197 8702 -1486708
5627 1609 -637939
12652 9356 150028
9218 12239 -52487
13825 13800 1034565
171 10567 -119239
14049 6805 -484383
15345 9821 798750
5784 9365 -941662
15350 14838 -493956
14087 7428 -619764
3585 3992 -428968
3135 10049 860027
2676 12451 759857
9588 3756 -143802
5248 3791 981201
657 13316 -826001
8211 14296 41701
9259 1067 1060506
10866 3973 -130263
6402 2225 -376738
13783 9317 -83483
13399 915 285098
11492 4066 -332868
11607 8178 921775
5646 170 -687376
4624 6624 -190588
346 14046 -1235653
2490 5754 -810905
1251 8834 -1173192
13222 4470 785034
14492 14563 765710
111 10979 -284906
8968 7303 -89450
13187 7945 486167
3645 9647 -853570
8946 5293 1052943
14384 10373 -499124
10110 6190 -1046248
14661 9078 1767106
7740 15510 -1328925
13710 2882 358982
9742 10587 -8149
2242 3493 -1161972
10146 2963 698254
4778 13657 -1269257
11913 13387 117970
5744 7057 789562
10660 13524 535142
3430 13369 -113446
13574 7134 615485
15177 3749 1209186
14890 3948 1326920
14510 15057 -1003474
15464 3380 1095986
5987 2672 -1341235
4926 8569 1085240
5331 12012 -1541415
601 6125 -1066820
2345 4542 13497
10839 12366 -497068
5522 8239 923030
1161 6442 -843512
11748 13340 513433
3203 11735 -570945
2237 2833 -436176
14094 11021 -582352
1526 2657 160070
12420 12726 1504539
11459 7180 -968422
14455 9357 -1052949
5333 4277 -81259
2242 10089 -303013
295 14732 -563116
8634 1378 -1644700
12154 13152 641069
3891 547 -1035648
5302 14141 540345
3019 10378 9907
11682 3627 1235151
6681 8774 884222
238 5789 1440095
14655 6004 576716
2907 11963 154747
8344 7172 63568
13 4905 526726
15302 10214 1087216
5931 9541 -1267719
9430 2073 -380995
11856 9480 -522024
6679 15385 -879618
1421 2981 675687
9803 7017 -1226084
8477 15063 -1600978
5827 8067 -475140
2504 5775 436015
3088 1267 -752915
3421 15351 256959
10565 851 -707522
2316 6102 -377180
9762 6646 -97688
1745 14768 193733
4000 14605 -616443
7980 6398 60291
4452 14865 -552332
6002 10340 -1767331
13636 884 1166977
4504 5783 -201199
3470 5454 -625539
3030 14161 1505317
13898 13002 -122144
9801 3404 925790
7883 8218 1219382
9859 9821 729630
10104 9638 -1317100
3207 3925 1054462
303 875 191889
4541 14859 48681
9036 9264 986298
6942 3263 1429015
12964 5286 -1123630
773 6916 -303434
12410 1774 1252331
6981 9111 -72012
1971 3927 -692513
5870 714 429677
7940 7631 562920
10123 10299 -1434086
1836 4586 1019701
3379 226 -1333615
9570 11100 -367840
13759 2830 -311975
13747 6981 73379
6730 8616 12249
10957 11278 -470076
9281 15099 -991495
631 14686 -562284
13149 5805 -111426
12429 15429 -943715
2334 1901 413628
3725 5663 -856900
13464 15400 -593648
15587 4184 -1763048
1407 14761 -36859
15157 4798 1106266
6944 6173 -990819
1325 946 221101
4825 1917 78584
8268 11627 479766
9103 2157 1446980
818 1157 -533178
148 12516 -347644
5124 2487 -370313
15065 1274 754289
4766 4111 -39919
6460 12732 -150979
6383 5833 908886
4701 5467 -543917
8658 171 -299795
15010 14757 -1017609
9046 1458 -1163206
5407 7551 210546
12879 14221 -525306
13107 13464 774431
12580 1381 403733
3938 15024 -1452760
7110 6084 1138415
3199 1415 39149
14201 3172 810677
13029 13531 -641751
4279 1047 -1032661
5465 7747 629923
12985 12424 -880177
2174 10305 8120
11828 8176 851724
12347 8587 95393
5769 10285 -474751
12967 20 1977535
10894 13033 153012
14484 108 -812083
710 12628 -494885
10186 12281 600335
11440 14415 665269
6865 1633 -1040510
4377 9857 658315
3673 12662 -1327288
8226 11411 -635175
13388 9660 124300
10828 10842 1014831
3263 5982 -372346
3679 8001 161481
11193 7358 36664
3357 7499 840186
9320 5880 167874
11016 14245 61834
4968 4508 716
6719 13301 -270873
4285 7794 1027510
13824 12158 -1467149
15016 41 -648740
13963 2252 420106
10528 14586 1218926
1122 2359 -845562
1336 8980 -261725
7690 10194 -1323906
3314 9537 71985
10957 9459 -421973
4932 8457 387123
6199 12105 590073
2202 13049 1057313
12379 9805 1239203
4028 8220 -366630
5814 3404 1680138
10258 13583 -86174
11988 13045 917399
14208 13823 -125174
4981 4108 183766
11051 1904 850799
6941 5817 728376
4303 428 -296098
10645 3237 639055
9294 4488 -1851993
5581 11323 12885
2333 15031 177001
2230 14308 35432
2602 564 247049
10237 5314 237142
14590 12546 718078
10865 2233 442823
15408 5811 -43038
12226 11270 -392789
14784 10321 446204
10889 767 -288705
7849 5054 162349
11697 12110 310811
6086 11147 10040
3080 11727 -100590
12754 3122 -6242
4883 11770 -543505
13448 6296 -1254793
9282 7973 970830
13784 12453 627650
15519 6036 -1358379
4855 4036 -1484804
13966 13308 -1157876
6241 5794 831734
5989 10626 355055
641 7962 -354207
183 6267 118083
14983 3469 1720343
4404 5584 1196229
4492 7764 -838453
9928 10886 1633690
7329 6409 256150
7458 10986 -742036
1092 7050 -588158
12365 255 -1141860
13659 1251 -650219
11528 1718 551382
9045 6602 677397
12543 7254 -1353832
10393 8810 172505
4630 5256 543258
14395 9830 687810
15475 5663 -444566
3562 3522 -872817
12432 7446 -463852
6733 3003 284429
10303 7664 1268089
1895 9752 227210
13567 4149 -192420
3242 7121 -1781034
5321 10267 -656546
1221 12489 169963
9312 4111 1225739
6003 9165 909871
2877 6233 -557217
1174 13736 -416502
3453 3232 -1318506
7942 10974 -1053499
9827 15573 1307244
1720 14207 -495573
5683 14097 478449
468 2632 350728
